,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630558,0022101066,MAR 20 2022,1610612756,Phoenix,Suns,PHX,PTS,28,1,2022-03-20T00:00:00
1,1630558,0022101108,MAR 26 2022,1610612753,Orlando,Magic,ORL,REB,7,2,2022-03-26T00:00:00
2,1630558,0022100830,FEB 09 2022,1610612750,Minnesota,Timberwolves,MIN,REB,7,2,2022-02-09T00:00:00
3,1630558,0022100220,NOV 17 2021,1610612750,Minnesota,Timberwolves,MIN,OREB,3,3,2021-11-17T00:00:00
4,1630558,0022400011,NOV 15 2024,1610612765,Detroit,Pistons,DET,DREB,5,4,2024-11-15T00:00:00
5,1630558,0022101108,MAR 26 2022,1610612753,Orlando,Magic,ORL,DREB,5,4,2022-03-26T00:00:00
6,1630558,0022100830,FEB 09 2022,1610612750,Minnesota,Timberwolves,MIN,DREB,5,4,2022-02-09T00:00:00
7,1630558,0022100153,NOV 08 2021,1610612756,Phoenix,Suns,PHX,DREB,5,4,2021-11-08T00:00:00
8,1630558,0022101188,APR 05 2022,1610612740,New Orleans,Pelicans,NOP,AST,17,5,2022-04-05T00:00:00
9,1630558,0022400143,NOV 02 2024,1610612758,Sacramento,Kings,SAC,STL,5,6,2024-11-02T00:00:00
10,1630558,0022400137,NOV 01 2024,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2024-11-01T00:00:00
11,1630558,0022201145,MAR 29 2023,1610612757,Portland,Trail Blazers,POR,BLK,2,7,2023-03-29T00:00:00
12,1630558,0022200640,JAN 13 2023,1610612745,Houston,Rockets,HOU,BLK,2,7,2023-01-13T00:00:00
13,1630558,0022200409,DEC 13 2022,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2022-12-13T00:00:00
14,1630558,0022200323,NOV 30 2022,1610612754,Indiana,Pacers,IND,BLK,2,7,2022-11-30T00:00:00
15,1630558,0022101229,APR 10 2022,1610612756,Phoenix,Suns,PHX,BLK,2,7,2022-04-10T00:00:00
16,1630558,0022100763,JAN 31 2022,1610612752,New York,Knicks,NYK,BLK,2,7,2022-01-31T00:00:00
17,1630558,0022100640,JAN 14 2022,1610612745,Houston,Rockets,HOU,BLK,2,7,2022-01-14T00:00:00
18,1630558,0022100626,JAN 12 2022,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2022-01-12T00:00:00
19,1630558,0022101142,MAR 30 2022,1610612745,Houston,Rockets,HOU,FGM,11,8,2022-03-30T00:00:00
20,1630558,0022100785,FEB 03 2022,1610612744,Golden State,Warriors,GSW,FGM,11,8,2022-02-03T00:00:00
21,1630558,0022101108,MAR 26 2022,1610612753,Orlando,Magic,ORL,FGA,23,9,2022-03-26T00:00:00
22,1630558,0022200096,OCT 31 2022,1610612766,Charlotte,Hornets,CHA,FG3M,5,10,2022-10-31T00:00:00
23,1630558,0022100801,FEB 05 2022,1610612760,Oklahoma City,Thunder,OKC,FG3A,9,11,2022-02-05T00:00:00
24,1630558,0022100725,JAN 26 2022,1610612737,Atlanta,Hawks,ATL,FG3A,9,11,2022-01-26T00:00:00
25,1630558,0022101229,APR 10 2022,1610612756,Phoenix,Suns,PHX,FTM,6,12,2022-04-10T00:00:00
26,1630558,0022101066,MAR 20 2022,1610612756,Phoenix,Suns,PHX,FTM,6,12,2022-03-20T00:00:00
27,1630558,0022101229,APR 10 2022,1610612756,Phoenix,Suns,PHX,FTA,8,13,2022-04-10T00:00:00
