,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630558,00,0,18,6,400,49,121,0.405,29,67,0.433,3,10,0.3,6,25,31,74,15,5,22,36,130
