,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630558,0022400180,NOV 06 2024,1610612758,Sacramento,Kings,SAC,PTS,20,1,2024-11-06T00:00:00
1,1630558,0022400011,NOV 15 2024,1610612765,Detroit,Pistons,DET,REB,6,2,2024-11-15T00:00:00
2,1630558,0022400211,NOV 10 2024,1610612747,Los Angeles,Lakers,LAL,OREB,2,3,2024-11-10T00:00:00
3,1630558,0022400200,NOV 09 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-11-09T00:00:00
4,1630558,0022400011,NOV 15 2024,1610612765,Detroit,Pistons,DET,DREB,5,4,2024-11-15T00:00:00
5,1630558,0022400117,OCT 30 2024,1610612766,Charlotte,Hornets,CHA,AST,11,5,2024-10-30T00:00:00
6,1630558,0022400143,NOV 02 2024,1610612758,Sacramento,Kings,SAC,STL,5,6,2024-11-02T00:00:00
7,1630558,0022400137,NOV 01 2024,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2024-11-01T00:00:00
8,1630558,0022400180,NOV 06 2024,1610612758,Sacramento,Kings,SAC,FGM,8,8,2024-11-06T00:00:00
9,1630558,0022400180,NOV 06 2024,1610612758,Sacramento,Kings,SAC,FGA,11,9,2024-11-06T00:00:00
10,1630558,0022400166,NOV 04 2024,1610612743,Denver,Nuggets,DEN,FGA,11,9,2024-11-04T00:00:00
11,1630558,0022400117,OCT 30 2024,1610612766,Charlotte,Hornets,CHA,FGA,11,9,2024-10-30T00:00:00
12,1630558,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,FG3M,3,10,2024-10-28T00:00:00
13,1630558,0022400166,NOV 04 2024,1610612743,Denver,Nuggets,DEN,FG3A,7,11,2024-11-04T00:00:00
14,1630558,0022401206,DEC 12 2024,1610612748,Miami,Heat,MIA,FTM,3,12,2024-12-12T00:00:00
15,1630558,0022400261,NOV 21 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,3,12,2024-11-21T00:00:00
16,1630558,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,FTM,3,12,2024-10-28T00:00:00
17,1630558,0022400261,NOV 21 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,4,13,2024-11-21T00:00:00
18,1630558,0022400200,NOV 09 2024,1610612746,LA,Clippers,LAC,FTA,4,13,2024-11-09T00:00:00
19,1630558,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,FTA,4,13,2024-10-28T00:00:00
