,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627780,00,0,236,44,3472,515,935,0.551,104,319,0.326,77,129,0.597,217,439,656,263,229,71,136,394,1211
