,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201145,0021200998,MAR 18 2013,1610612748,Miami,Heat,MIA,PTS,43,1,2013-03-18T00:00:00
1,201145,0021001205,APR 11 2011,1610612764,Washington,Wizards,WAS,REB,15,2,2011-04-11T00:00:00
2,201145,0020800826,FEB 21 2009,1610612744,Golden State,Warriors,GSW,REB,15,2,2009-02-21T00:00:00
3,201145,0020700146,NOV 19 2007,1610612763,Memphis,Grizzlies,MEM,OREB,8,3,2007-11-19T00:00:00
4,201145,0022100357,DEC 06 2021,1610612741,Chicago,Bulls,CHI,DREB,11,4,2021-12-06T00:00:00
5,201145,0021001205,APR 11 2011,1610612764,Washington,Wizards,WAS,DREB,11,4,2011-04-11T00:00:00
6,201145,0020900827,FEB 21 2010,1610612750,Minnesota,Timberwolves,MIN,DREB,11,4,2010-02-21T00:00:00
7,201145,0020801182,APR 10 2009,1610612766,Charlotte,Bobcats,CHA,DREB,11,4,2009-04-10T00:00:00
8,201145,0020800870,FEB 27 2009,1610612742,Dallas,Mavericks,DAL,DREB,11,4,2009-02-27T00:00:00
9,201145,0020800409,DEC 23 2008,1610612737,Atlanta,Hawks,ATL,DREB,11,4,2008-12-23T00:00:00
10,201145,0021800530,DEC 29 2018,1610612766,Charlotte,Hornets,CHA,AST,7,5,2018-12-29T00:00:00
11,201145,0021000276,DEC 03 2010,1610612761,Toronto,Raptors,TOR,AST,7,5,2010-12-03T00:00:00
12,201145,0021501066,MAR 23 2016,1610612744,Golden State,Warriors,GSW,STL,4,6,2016-03-23T00:00:00
13,201145,0021400294,DEC 07 2014,1610612764,Washington,Wizards,WAS,STL,4,6,2014-12-07T00:00:00
14,201145,0021200382,DEC 21 2012,1610612749,Milwaukee,Bucks,MIL,STL,4,6,2012-12-21T00:00:00
15,201145,0021200225,NOV 30 2012,1610612757,Portland,Trail Blazers,POR,STL,4,6,2012-11-30T00:00:00
16,201145,0021000297,DEC 05 2010,1610612744,Golden State,Warriors,GSW,STL,4,6,2010-12-05T00:00:00
17,201145,0020901183,APR 09 2010,1610612756,Phoenix,Suns,PHX,STL,4,6,2010-04-09T00:00:00
18,201145,0020900882,FEB 28 2010,1610612761,Toronto,Raptors,TOR,STL,4,6,2010-02-28T00:00:00
19,201145,0020900767,FEB 09 2010,1610612757,Portland,Trail Blazers,POR,STL,4,6,2010-02-09T00:00:00
20,201145,0020900206,NOV 24 2009,1610612762,Utah,Jazz,UTA,STL,4,6,2009-11-24T00:00:00
21,201145,0021200820,FEB 22 2013,1610612756,Phoenix,Suns,PHX,BLK,5,7,2013-02-22T00:00:00
22,201145,0021400046,NOV 03 2014,1610612742,Dallas,Mavericks,DAL,FGM,14,8,2014-11-03T00:00:00
23,201145,0021300625,JAN 22 2014,1610612764,Washington,Wizards,WAS,FGM,14,8,2014-01-22T00:00:00
24,201145,0021200998,MAR 18 2013,1610612748,Miami,Heat,MIA,FGM,14,8,2013-03-18T00:00:00
25,201145,0020800349,DEC 14 2008,1610612759,San Antonio,Spurs,SAS,FGM,14,8,2008-12-14T00:00:00
26,201145,0020701151,APR 06 2008,1610612743,Denver,Nuggets,DEN,FGM,14,8,2008-04-06T00:00:00
27,201145,0021400046,NOV 03 2014,1610612742,Dallas,Mavericks,DAL,FGA,28,9,2014-11-03T00:00:00
28,201145,0021300625,JAN 22 2014,1610612764,Washington,Wizards,WAS,FG3M,8,10,2014-01-22T00:00:00
29,201145,0021300625,JAN 22 2014,1610612764,Washington,Wizards,WAS,FG3A,16,11,2014-01-22T00:00:00
30,201145,0021300831,FEB 22 2014,1610612758,Sacramento,Kings,SAC,FTM,13,12,2014-02-22T00:00:00
31,201145,0021300602,JAN 19 2014,1610612753,Orlando,Magic,ORL,FTM,13,12,2014-01-19T00:00:00
32,201145,0021300831,FEB 22 2014,1610612758,Sacramento,Kings,SAC,FTA,18,13,2014-02-22T00:00:00
