,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201145,00,0,92,48,2154,355,803,0.442,83,247,0.336,207,289,0.716,47,270,317,128,75,42,142,183,1000
