,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202693,0021400570,JAN 13 2015,1610612739,Cleveland,Cavaliers,CLE,PTS,35,1,2015-01-13T00:00:00
1,202693,0021700575,JAN 05 2018,1610612763,Memphis,Grizzlies,MEM,REB,17,2,2018-01-05T00:00:00
2,202693,0021200269,DEC 06 2012,1610612742,Dallas,Mavericks,DAL,REB,17,2,2012-12-06T00:00:00
3,202693,0021201046,MAR 24 2013,1610612751,Brooklyn,Nets,BKN,OREB,9,3,2013-03-24T00:00:00
4,202693,0021700575,JAN 05 2018,1610612763,Memphis,Grizzlies,MEM,DREB,16,4,2018-01-05T00:00:00
5,202693,0021700875,FEB 23 2018,1610612766,Charlotte,Hornets,CHA,AST,8,5,2018-02-23T00:00:00
6,202693,0021500768,FEB 06 2016,1610612762,Utah,Jazz,UTA,AST,8,5,2016-02-06T00:00:00
7,202693,0021400974,MAR 13 2015,1610612737,Atlanta,Hawks,ATL,STL,5,6,2015-03-13T00:00:00
8,202693,0021201211,APR 15 2013,1610612745,Houston,Rockets,HOU,STL,5,6,2013-04-15T00:00:00
9,202693,0021200403,DEC 23 2012,1610612746,Los Angeles,Clippers,LAC,STL,5,6,2012-12-23T00:00:00
10,202693,0021201211,APR 15 2013,1610612745,Houston,Rockets,HOU,BLK,6,7,2013-04-15T00:00:00
11,202693,0021400570,JAN 13 2015,1610612739,Cleveland,Cavaliers,CLE,FGM,15,8,2015-01-13T00:00:00
12,202693,0021400855,FEB 26 2015,1610612760,Oklahoma City,Thunder,OKC,FGA,26,9,2015-02-26T00:00:00
13,202693,0021900432,DEC 21 2019,1610612741,Chicago,Bulls,CHI,FG3M,7,10,2019-12-21T00:00:00
14,202693,0021900432,DEC 21 2019,1610612741,Chicago,Bulls,CHI,FG3A,12,11,2019-12-21T00:00:00
15,202693,0021300390,DEC 20 2013,1610612743,Denver,Nuggets,DEN,FTM,11,12,2013-12-20T00:00:00
16,202693,0021300390,DEC 20 2013,1610612743,Denver,Nuggets,DEN,FTA,15,13,2013-12-20T00:00:00
