,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201988,0022100491,DEC 25 2021,1610612747,Los Angeles,Lakers,LAL,PTS,34,1,2021-12-25T00:00:00
1,201988,0021100990,APR 26 2012,1610612744,Golden State,Warriors,GSW,PTS,34,1,2012-04-26T00:00:00
2,201988,0021300914,MAR 06 2014,1610612748,Miami,Heat,MIA,REB,10,2,2014-03-06T00:00:00
3,201988,0021500790,FEB 10 2016,1610612753,Orlando,Magic,ORL,OREB,4,3,2016-02-10T00:00:00
4,201988,0021800130,NOV 03 2018,1610612740,New Orleans,Pelicans,NOP,DREB,8,4,2018-11-03T00:00:00
5,201988,0021300914,MAR 06 2014,1610612748,Miami,Heat,MIA,DREB,8,4,2014-03-06T00:00:00
6,201988,0021100990,APR 26 2012,1610612744,Golden State,Warriors,GSW,AST,12,5,2012-04-26T00:00:00
7,201988,0021000496,JAN 02 2011,1610612745,Houston,Rockets,HOU,STL,5,6,2011-01-02T00:00:00
8,201988,0022100750,JAN 29 2022,1610612744,Golden State,Warriors,GSW,BLK,2,7,2022-01-29T00:00:00
9,201988,0022100602,JAN 09 2022,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2022-01-09T00:00:00
10,201988,0021900181,NOV 16 2019,1610612757,Portland,Trail Blazers,POR,BLK,2,7,2019-11-16T00:00:00
11,201988,0021700250,NOV 20 2017,1610612737,Atlanta,Hawks,ATL,BLK,2,7,2017-11-20T00:00:00
12,201988,0021300671,JAN 28 2014,1610612745,Houston,Rockets,HOU,BLK,2,7,2014-01-28T00:00:00
13,201988,0021100990,APR 26 2012,1610612744,Golden State,Warriors,GSW,FGM,14,8,2012-04-26T00:00:00
14,201988,0021300809,FEB 19 2014,1610612757,Portland,Trail Blazers,POR,FGA,26,9,2014-02-19T00:00:00
15,201988,0022100196,NOV 14 2021,1610612760,Oklahoma City,Thunder,OKC,FG3M,9,10,2021-11-14T00:00:00
16,201988,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,FG3A,14,11,2021-12-18T00:00:00
17,201988,0022100413,DEC 14 2021,1610612761,Toronto,Raptors,TOR,FG3A,14,11,2021-12-14T00:00:00
18,201988,0021900380,DEC 14 2019,1610612756,Phoenix,Suns,PHX,FG3A,14,11,2019-12-14T00:00:00
19,201988,0021700555,JAN 03 2018,1610612755,Philadelphia,76ers,PHI,FTM,8,12,2018-01-03T00:00:00
20,201988,0021300749,FEB 08 2014,1610612766,Charlotte,Bobcats,CHA,FTM,8,12,2014-02-08T00:00:00
21,201988,0021300749,FEB 08 2014,1610612766,Charlotte,Bobcats,CHA,FTA,9,13,2014-02-08T00:00:00
