,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,PTS,13,1,2025-01-07T00:00:00
1,201988,0022400533,JAN 11 2025,1610612756,Phoenix,Suns,PHX,REB,2,2,2025-01-11T00:00:00
2,201988,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,REB,2,2,2025-01-05T00:00:00
3,201988,0022400533,JAN 11 2025,1610612756,Phoenix,Suns,PHX,OREB,1,3,2025-01-11T00:00:00
4,201988,0022400130,OCT 31 2024,1610612759,San Antonio,Spurs,SAS,OREB,1,3,2024-10-31T00:00:00
5,201988,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,DREB,2,4,2025-01-05T00:00:00
6,201988,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,AST,5,5,2024-11-04T00:00:00
7,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,STL,3,6,2025-01-07T00:00:00
8,201988,0022400523,JAN 09 2025,1610612748,Miami,Heat,MIA,BLK,1,7,2025-01-09T00:00:00
9,201988,0022400115,OCT 29 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-10-29T00:00:00
10,201988,0022400084,OCT 25 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-10-25T00:00:00
11,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FGM,5,8,2025-01-07T00:00:00
12,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FGA,14,9,2025-01-07T00:00:00
13,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FG3M,3,10,2025-01-07T00:00:00
14,201988,0022400130,OCT 31 2024,1610612759,San Antonio,Spurs,SAS,FG3M,3,10,2024-10-31T00:00:00
15,201988,0022400523,JAN 09 2025,1610612748,Miami,Heat,MIA,FG3A,9,11,2025-01-09T00:00:00
16,201988,0022400506,JAN 07 2025,1610612737,Atlanta,Hawks,ATL,FG3A,9,11,2025-01-07T00:00:00
17,201988,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,FTM,3,12,2024-11-04T00:00:00
18,201988,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,FTA,3,13,2024-11-04T00:00:00
