,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629636,0022400154,NOV 04 2024,1610612749,Milwaukee,Bucks,MIL,PTS,39,1,2024-11-04T00:00:00
1,1629636,0022400380,DEC 21 2024,1610612755,Philadelphia,76ers,PHI,REB,5,2,2024-12-21T00:00:00
2,1629636,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,REB,5,2,2024-12-13T00:00:00
3,1629636,0022400351,DEC 08 2024,1610612748,Miami,Heat,MIA,REB,5,2,2024-12-08T00:00:00
4,1629636,0022400307,DEC 01 2024,1610612738,Boston,Celtics,BOS,REB,5,2,2024-12-01T00:00:00
5,1629636,0022400236,NOV 17 2024,1610612766,Charlotte,Hornets,CHA,REB,5,2,2024-11-17T00:00:00
6,1629636,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,REB,5,2,2024-11-13T00:00:00
7,1629636,0022400374,DEC 20 2024,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2024-12-20T00:00:00
8,1629636,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,OREB,2,3,2024-11-13T00:00:00
9,1629636,0022400145,NOV 02 2024,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2024-11-02T00:00:00
10,1629636,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,DREB,5,4,2024-12-13T00:00:00
11,1629636,0022400351,DEC 08 2024,1610612748,Miami,Heat,MIA,DREB,5,4,2024-12-08T00:00:00
12,1629636,0022400307,DEC 01 2024,1610612738,Boston,Celtics,BOS,DREB,5,4,2024-12-01T00:00:00
13,1629636,0022400236,NOV 17 2024,1610612766,Charlotte,Hornets,CHA,DREB,5,4,2024-11-17T00:00:00
14,1629636,0022400454,DEC 31 2024,1610612747,Los Angeles,Lakers,LAL,AST,14,5,2024-12-31T00:00:00
15,1629636,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,STL,4,6,2024-12-27T00:00:00
16,1629636,0022400212,NOV 11 2024,1610612741,Chicago,Bulls,CHI,STL,4,6,2024-11-11T00:00:00
17,1629636,0022400106,OCT 28 2024,1610612752,New York,Knicks,NYK,BLK,2,7,2024-10-28T00:00:00
18,1629636,0022400154,NOV 04 2024,1610612749,Milwaukee,Bucks,MIL,FGM,15,8,2024-11-04T00:00:00
19,1629636,0022400154,NOV 04 2024,1610612749,Milwaukee,Bucks,MIL,FGA,22,9,2024-11-04T00:00:00
20,1629636,0022400154,NOV 04 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,7,10,2024-11-04T00:00:00
21,1629636,0022400188,NOV 08 2024,1610612744,Golden State,Warriors,GSW,FG3A,11,11,2024-11-08T00:00:00
22,1629636,0022400154,NOV 04 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,11,11,2024-11-04T00:00:00
23,1629636,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,FTM,9,12,2024-12-13T00:00:00
24,1629636,0022400236,NOV 17 2024,1610612766,Charlotte,Hornets,CHA,FTM,9,12,2024-11-17T00:00:00
25,1629636,0022401208,DEC 13 2024,1610612764,Washington,Wizards,WAS,FTA,10,13,2024-12-13T00:00:00
