,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201566,0021600946,MAR 07 2017,1610612757,Portland,Trail Blazers,POR,PTS,58,1,2017-03-07T00:00:00
1,201566,0022000976,MAY 03 2021,1610612754,Indiana,Pacers,IND,REB,21,2,2021-05-03T00:00:00
2,201566,0020800783,FEB 11 2009,1610612757,Portland,Trail Blazers,POR,OREB,8,3,2009-02-11T00:00:00
3,201566,0022000885,APR 21 2021,1610612744,Golden State,Warriors,GSW,DREB,18,4,2021-04-21T00:00:00
4,201566,0022000694,MAR 27 2021,1610612765,Detroit,Pistons,DET,DREB,18,4,2021-03-27T00:00:00
5,201566,0022000976,MAY 03 2021,1610612754,Indiana,Pacers,IND,AST,24,5,2021-05-03T00:00:00
6,201566,0021800619,JAN 10 2019,1610612759,San Antonio,Spurs,SAS,AST,24,5,2019-01-10T00:00:00
7,201566,0020900751,FEB 06 2010,1610612744,Golden State,Warriors,GSW,STL,8,6,2010-02-06T00:00:00
8,201566,0022200413,DEC 13 2022,1610612738,Boston,Celtics,BOS,BLK,4,7,2022-12-13T00:00:00
9,201566,0022000679,MAR 25 2021,1610612752,New York,Knicks,NYK,BLK,4,7,2021-03-25T00:00:00
10,201566,0021100976,APR 25 2012,1610612743,Denver,Nuggets,DEN,BLK,4,7,2012-04-25T00:00:00
11,201566,0021601112,MAR 29 2017,1610612753,Orlando,Magic,ORL,FGM,21,8,2017-03-29T00:00:00
12,201566,0021600946,MAR 07 2017,1610612757,Portland,Trail Blazers,POR,FGM,21,8,2017-03-07T00:00:00
13,201566,0021401197,APR 12 2015,1610612754,Indiana,Pacers,IND,FGM,21,8,2015-04-12T00:00:00
14,201566,0021600021,OCT 28 2016,1610612756,Phoenix,Suns,PHX,FGA,44,9,2016-10-28T00:00:00
15,201566,0021601167,APR 05 2017,1610612763,Memphis,Grizzlies,MEM,FG3M,8,10,2017-04-05T00:00:00
16,201566,0021600540,JAN 05 2017,1610612745,Houston,Rockets,HOU,FG3M,8,10,2017-01-05T00:00:00
17,201566,0021600908,MAR 02 2017,1610612757,Portland,Trail Blazers,POR,FG3A,16,11,2017-03-02T00:00:00
18,201566,0020800705,FEB 01 2009,1610612758,Sacramento,Kings,SAC,FTM,20,12,2009-02-01T00:00:00
19,201566,0021401011,MAR 18 2015,1610612738,Boston,Celtics,BOS,FTA,22,13,2015-03-18T00:00:00
20,201566,0020800705,FEB 01 2009,1610612758,Sacramento,Kings,SAC,FTA,22,13,2009-02-01T00:00:00
