,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630581,0022301057,MAR 27 2024,1610612745,Houston,Rockets,HOU,PTS,31,1,2024-03-27T00:00:00
1,1630581,0022201134,MAR 28 2023,1610612766,Charlotte,Hornets,CHA,PTS,31,1,2023-03-28T00:00:00
2,1630581,0022100444,DEC 18 2021,1610612746,LA,Clippers,LAC,REB,18,2,2021-12-18T00:00:00
3,1630581,0022200611,JAN 10 2023,1610612748,Miami,Heat,MIA,OREB,7,3,2023-01-10T00:00:00
4,1630581,0022100444,DEC 18 2021,1610612746,LA,Clippers,LAC,DREB,14,4,2021-12-18T00:00:00
5,1630581,0022200982,MAR 07 2023,1610612744,Golden State,Warriors,GSW,AST,17,5,2023-03-07T00:00:00
6,1630581,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,STL,4,6,2024-12-13T00:00:00
7,1630581,0022100550,JAN 02 2022,1610612742,Dallas,Mavericks,DAL,STL,4,6,2022-01-02T00:00:00
8,1630581,0022100038,OCT 24 2021,1610612755,Philadelphia,76ers,PHI,STL,4,6,2021-10-24T00:00:00
9,1630581,0022300529,JAN 11 2024,1610612757,Portland,Trail Blazers,POR,BLK,3,7,2024-01-11T00:00:00
10,1630581,0022201134,MAR 28 2023,1610612766,Charlotte,Hornets,CHA,FGM,14,8,2023-03-28T00:00:00
11,1630581,0022201106,MAR 24 2023,1610612747,Los Angeles,Lakers,LAL,FGA,24,9,2023-03-24T00:00:00
12,1630581,0022301046,MAR 26 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,5,10,2024-03-26T00:00:00
13,1630581,0022100630,JAN 13 2022,1610612751,Brooklyn,Nets,BKN,FG3A,11,11,2022-01-13T00:00:00
14,1630581,0022400035,NOV 26 2024,1610612764,Washington,Wizards,WAS,FTM,7,12,2024-11-26T00:00:00
15,1630581,0022301057,MAR 27 2024,1610612745,Houston,Rockets,HOU,FTM,7,12,2024-03-27T00:00:00
16,1630581,0022200523,DEC 29 2022,1610612766,Charlotte,Hornets,CHA,FTM,7,12,2022-12-29T00:00:00
17,1630581,0022301057,MAR 27 2024,1610612745,Houston,Rockets,HOU,FTA,11,13,2024-03-27T00:00:00
