,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630581,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,PTS,23,1,2024-12-28T00:00:00
1,1630581,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,REB,15,2,2024-12-28T00:00:00
2,1630581,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,OREB,5,3,2024-12-30T00:00:00
3,1630581,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,DREB,13,4,2024-12-28T00:00:00
4,1630581,0022400181,NOV 07 2024,1610612750,Minnesota,Timberwolves,MIN,AST,13,5,2024-11-07T00:00:00
5,1630581,0022401212,DEC 13 2024,1610612766,Charlotte,Hornets,CHA,STL,4,6,2024-12-13T00:00:00
6,1630581,0022400289,NOV 27 2024,1610612753,Orlando,Magic,ORL,BLK,2,7,2024-11-27T00:00:00
7,1630581,0022400266,NOV 23 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-11-23T00:00:00
8,1630581,0022400030,NOV 22 2024,1610612737,Atlanta,Hawks,ATL,BLK,2,7,2024-11-22T00:00:00
9,1630581,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,FGM,9,8,2024-12-28T00:00:00
10,1630581,0022400317,DEC 02 2024,1610612751,Brooklyn,Nets,BKN,FGM,9,8,2024-12-02T00:00:00
11,1630581,0022400317,DEC 02 2024,1610612751,Brooklyn,Nets,BKN,FGA,17,9,2024-12-02T00:00:00
12,1630581,0022400136,NOV 01 2024,1610612751,Brooklyn,Nets,BKN,FGA,17,9,2024-11-01T00:00:00
13,1630581,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,FG3M,4,10,2024-10-30T00:00:00
14,1630581,0022400442,DEC 30 2024,1610612766,Charlotte,Hornets,CHA,FG3A,9,11,2024-12-30T00:00:00
15,1630581,0022400035,NOV 26 2024,1610612764,Washington,Wizards,WAS,FTM,7,12,2024-11-26T00:00:00
16,1630581,0022400035,NOV 26 2024,1610612764,Washington,Wizards,WAS,FTA,8,13,2024-11-26T00:00:00
