,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631246,0022300621,JAN 24 2024,1610612748,Miami,Heat,MIA,PTS,25,1,2024-01-24T00:00:00
1,1631246,0022300790,FEB 15 2024,1610612749,Milwaukee,Bucks,MIL,REB,12,2,2024-02-15T00:00:00
2,1631246,0022300652,JAN 28 2024,1610612754,Indiana,Pacers,IND,OREB,4,3,2024-01-28T00:00:00
3,1631246,0022300503,JAN 07 2024,1610612756,Phoenix,Suns,PHX,OREB,4,3,2024-01-07T00:00:00
4,1631246,0022300425,DEC 28 2023,1610612743,Denver,Nuggets,DEN,OREB,4,3,2023-12-28T00:00:00
5,1631246,0022300790,FEB 15 2024,1610612749,Milwaukee,Bucks,MIL,DREB,11,4,2024-02-15T00:00:00
6,1631246,0022300737,FEB 08 2024,1610612741,Chicago,Bulls,CHI,DREB,11,4,2024-02-08T00:00:00
7,1631246,0022300896,MAR 06 2024,1610612755,Philadelphia,76ers,PHI,AST,9,5,2024-03-06T00:00:00
8,1631246,0022300766,FEB 12 2024,1610612740,New Orleans,Pelicans,NOP,AST,9,5,2024-02-12T00:00:00
9,1631246,0022300783,FEB 14 2024,1610612745,Houston,Rockets,HOU,STL,3,6,2024-02-14T00:00:00
10,1631246,0022300737,FEB 08 2024,1610612741,Chicago,Bulls,CHI,STL,3,6,2024-02-08T00:00:00
11,1631246,0022300582,JAN 18 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-01-18T00:00:00
12,1631246,0022300515,JAN 09 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-01-09T00:00:00
13,1631246,0022300377,DEC 21 2023,1610612754,Indiana,Pacers,IND,STL,3,6,2023-12-21T00:00:00
14,1631246,0022300868,MAR 02 2024,1610612757,Portland,Trail Blazers,POR,BLK,3,7,2024-03-02T00:00:00
15,1631246,0022300410,DEC 26 2023,1610612740,New Orleans,Pelicans,NOP,BLK,3,7,2023-12-26T00:00:00
16,1631246,0022300125,NOV 01 2023,1610612762,Utah,Jazz,UTA,BLK,3,7,2023-11-01T00:00:00
17,1631246,0022300652,JAN 28 2024,1610612754,Indiana,Pacers,IND,FGM,8,8,2024-01-28T00:00:00
18,1631246,0022300621,JAN 24 2024,1610612748,Miami,Heat,MIA,FGM,8,8,2024-01-24T00:00:00
19,1631246,0022201226,APR 09 2023,1610612760,Oklahoma City,Thunder,OKC,FGA,21,9,2023-04-09T00:00:00
20,1631246,0022300621,JAN 24 2024,1610612748,Miami,Heat,MIA,FG3M,5,10,2024-01-24T00:00:00
21,1631246,0022201226,APR 09 2023,1610612760,Oklahoma City,Thunder,OKC,FG3A,14,11,2023-04-09T00:00:00
22,1631246,0022300783,FEB 14 2024,1610612745,Houston,Rockets,HOU,FTM,10,12,2024-02-14T00:00:00
23,1631246,0022300783,FEB 14 2024,1610612745,Houston,Rockets,HOU,FTA,12,13,2024-02-14T00:00:00
