,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641871,00,0,8,1,123,19,47,0.404,9,26,0.346,8,13,0.615,9,18,27,8,7,3,8,14,55
