,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203084,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,PTS,25,1,2024-11-21T00:00:00
1,203084,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,REB,10,2,2024-11-21T00:00:00
2,203084,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,OREB,5,3,2024-11-26T00:00:00
3,203084,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,OREB,5,3,2024-11-21T00:00:00
4,203084,0022400168,NOV 04 2024,1610612746,LA,Clippers,LAC,OREB,5,3,2024-11-04T00:00:00
5,203084,0022400269,NOV 23 2024,1610612744,Golden State,Warriors,GSW,DREB,6,4,2024-11-23T00:00:00
6,203084,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,6,4,2024-11-19T00:00:00
7,203084,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,AST,5,5,2024-11-26T00:00:00
8,203084,0022400421,DEC 27 2024,1610612751,Brooklyn,Nets,BKN,STL,1,6,2024-12-27T00:00:00
9,203084,0022400370,DEC 19 2024,1610612737,Atlanta,Hawks,ATL,STL,1,6,2024-12-19T00:00:00
10,203084,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,STL,1,6,2024-12-08T00:00:00
11,203084,0022400269,NOV 23 2024,1610612744,Golden State,Warriors,GSW,STL,1,6,2024-11-23T00:00:00
12,203084,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,STL,1,6,2024-11-19T00:00:00
13,203084,0022400015,NOV 15 2024,1610612747,Los Angeles,Lakers,LAL,STL,1,6,2024-11-15T00:00:00
14,203084,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,STL,1,6,2024-11-02T00:00:00
15,203084,0022400125,OCT 30 2024,1610612760,Oklahoma City,Thunder,OKC,STL,1,6,2024-10-30T00:00:00
16,203084,0022400074,OCT 24 2024,1610612742,Dallas,Mavericks,DAL,STL,1,6,2024-10-24T00:00:00
17,203084,0022400405,DEC 25 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-12-25T00:00:00
18,203084,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-12-06T00:00:00
19,203084,0022400269,NOV 23 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-11-23T00:00:00
20,203084,0022400224,NOV 13 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-11-13T00:00:00
21,203084,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-10-31T00:00:00
22,203084,0022400094,OCT 26 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-10-26T00:00:00
23,203084,0022400441,DEC 29 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,8,8,2024-12-29T00:00:00
24,203084,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,FGM,8,8,2024-11-21T00:00:00
25,203084,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,FGA,13,9,2024-11-21T00:00:00
26,203084,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,13,9,2024-11-19T00:00:00
27,203084,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,5,10,2024-11-27T00:00:00
28,203084,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,7,11,2024-12-15T00:00:00
29,203084,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,7,11,2024-11-19T00:00:00
30,203084,0022400269,NOV 23 2024,1610612744,Golden State,Warriors,GSW,FTM,6,12,2024-11-23T00:00:00
31,203084,0022400269,NOV 23 2024,1610612744,Golden State,Warriors,GSW,FTA,8,13,2024-11-23T00:00:00
32,203084,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,8,13,2024-11-19T00:00:00
