,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,PTS,11,1,2024-11-10T00:00:00
1,1630288,0022400512,JAN 08 2025,1610612764,Washington,Wizards,WAS,REB,2,2,2025-01-08T00:00:00
2,1630288,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,REB,2,2,2024-12-30T00:00:00
3,1630288,0022400245,NOV 18 2024,1610612748,Miami,Heat,MIA,REB,2,2,2024-11-18T00:00:00
4,1630288,0022400220,NOV 13 2024,1610612739,Cleveland,Cavaliers,CLE,REB,2,2,2024-11-13T00:00:00
5,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,REB,2,2,2024-11-10T00:00:00
6,1630288,0022400220,NOV 13 2024,1610612739,Cleveland,Cavaliers,CLE,OREB,1,3,2024-11-13T00:00:00
7,1630288,0022400004,NOV 12 2024,1610612752,New York,Knicks,NYK,OREB,1,3,2024-11-12T00:00:00
8,1630288,0022400512,JAN 08 2025,1610612764,Washington,Wizards,WAS,DREB,2,4,2025-01-08T00:00:00
9,1630288,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,DREB,2,4,2024-12-30T00:00:00
10,1630288,0022400245,NOV 18 2024,1610612748,Miami,Heat,MIA,DREB,2,4,2024-11-18T00:00:00
11,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,DREB,2,4,2024-11-10T00:00:00
12,1630288,0022400245,NOV 18 2024,1610612748,Miami,Heat,MIA,AST,5,5,2024-11-18T00:00:00
13,1630288,0022400004,NOV 12 2024,1610612752,New York,Knicks,NYK,STL,2,6,2024-11-12T00:00:00
14,1630288,0022400380,DEC 21 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-12-21T00:00:00
15,1630288,0022400380,DEC 21 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,4,8,2024-12-21T00:00:00
16,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FGM,4,8,2024-11-10T00:00:00
17,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FGA,7,9,2024-11-10T00:00:00
18,1630288,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,FG3M,1,10,2024-12-30T00:00:00
19,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2024-11-10T00:00:00
20,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FG3A,3,11,2024-11-10T00:00:00
21,1630288,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,FTM,2,12,2025-01-02T00:00:00
22,1630288,0022400205,NOV 10 2024,1610612766,Charlotte,Hornets,CHA,FTM,2,12,2024-11-10T00:00:00
23,1630288,0022400467,JAN 02 2025,1610612744,Golden State,Warriors,GSW,FTA,4,13,2025-01-02T00:00:00
