,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630288,00,0,15,1,183,37,77,0.481,3,20,0.15,8,19,0.421,7,18,25,30,8,0,10,8,85
