,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,PTS,9,1,2024-12-07T00:00:00
1,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,REB,4,2,2024-11-15T00:00:00
2,1630574,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,REB,4,2,2024-10-22T00:00:00
3,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,OREB,2,3,2024-11-15T00:00:00
4,1630574,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,DREB,4,4,2024-10-22T00:00:00
5,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,AST,3,5,2024-11-15T00:00:00
6,1630574,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,STL,0,6,2024-12-19T00:00:00
7,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,STL,0,6,2024-12-07T00:00:00
8,1630574,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,STL,0,6,2024-12-05T00:00:00
9,1630574,0022400053,DEC 03 2024,1610612753,Orlando,Magic,ORL,STL,0,6,2024-12-03T00:00:00
10,1630574,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,STL,0,6,2024-12-01T00:00:00
11,1630574,0022400246,NOV 18 2024,1610612764,Washington,Wizards,WAS,STL,0,6,2024-11-18T00:00:00
12,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,STL,0,6,2024-11-15T00:00:00
13,1630574,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,STL,0,6,2024-11-08T00:00:00
14,1630574,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,STL,0,6,2024-11-01T00:00:00
15,1630574,0022400106,OCT 28 2024,1610612739,Cleveland,Cavaliers,CLE,STL,0,6,2024-10-28T00:00:00
16,1630574,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,STL,0,6,2024-10-25T00:00:00
17,1630574,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,STL,0,6,2024-10-22T00:00:00
18,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,BLK,4,7,2024-11-15T00:00:00
19,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,FGM,4,8,2024-12-07T00:00:00
20,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,FGA,5,9,2024-11-15T00:00:00
21,1630574,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-19T00:00:00
22,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,FG3M,0,10,2024-12-07T00:00:00
23,1630574,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,FG3M,0,10,2024-12-05T00:00:00
24,1630574,0022400053,DEC 03 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-12-03T00:00:00
25,1630574,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-12-01T00:00:00
26,1630574,0022400246,NOV 18 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-11-18T00:00:00
27,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-11-15T00:00:00
28,1630574,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,0,10,2024-11-08T00:00:00
29,1630574,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,FG3M,0,10,2024-11-01T00:00:00
30,1630574,0022400106,OCT 28 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-10-28T00:00:00
31,1630574,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-10-25T00:00:00
32,1630574,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-10-22T00:00:00
33,1630574,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-19T00:00:00
34,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,FG3A,0,11,2024-12-07T00:00:00
35,1630574,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,FG3A,0,11,2024-12-05T00:00:00
36,1630574,0022400053,DEC 03 2024,1610612753,Orlando,Magic,ORL,FG3A,0,11,2024-12-03T00:00:00
37,1630574,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,0,11,2024-12-01T00:00:00
38,1630574,0022400246,NOV 18 2024,1610612764,Washington,Wizards,WAS,FG3A,0,11,2024-11-18T00:00:00
39,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,FG3A,0,11,2024-11-15T00:00:00
40,1630574,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,0,11,2024-11-08T00:00:00
41,1630574,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,FG3A,0,11,2024-11-01T00:00:00
42,1630574,0022400106,OCT 28 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,0,11,2024-10-28T00:00:00
43,1630574,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,FG3A,0,11,2024-10-25T00:00:00
44,1630574,0022400061,OCT 22 2024,1610612738,Boston,Celtics,BOS,FG3A,0,11,2024-10-22T00:00:00
45,1630574,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,1,12,2024-12-19T00:00:00
46,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,FTM,1,12,2024-12-07T00:00:00
47,1630574,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,FTM,1,12,2024-12-01T00:00:00
48,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,FTM,1,12,2024-11-15T00:00:00
49,1630574,0022400367,DEC 19 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,2,13,2024-12-19T00:00:00
50,1630574,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,FTA,2,13,2024-12-07T00:00:00
51,1630574,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,FTA,2,13,2024-12-01T00:00:00
52,1630574,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,FTA,2,13,2024-11-15T00:00:00
