,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,PTS,35,1,2022-01-19T00:00:00
1,1629056,0021900555,JAN 08 2020,1610612766,Charlotte,Hornets,CHA,REB,11,2,2020-01-08T00:00:00
2,1629056,0021900781,FEB 08 2020,1610612751,Brooklyn,Nets,BKN,OREB,5,3,2020-02-08T00:00:00
3,1629056,0021900555,JAN 08 2020,1610612766,Charlotte,Hornets,CHA,DREB,10,4,2020-01-08T00:00:00
4,1629056,0022001025,MAY 09 2021,1610612760,Oklahoma City,Thunder,OKC,AST,7,5,2021-05-09T00:00:00
5,1629056,0022000970,MAY 02 2021,1610612742,Dallas,Mavericks,DAL,AST,7,5,2021-05-02T00:00:00
6,1629056,0021900191,NOV 18 2019,1610612766,Charlotte,Hornets,CHA,AST,7,5,2019-11-18T00:00:00
7,1629056,0022100651,JAN 16 2022,1610612745,Houston,Rockets,HOU,STL,4,6,2022-01-16T00:00:00
8,1629056,0022200475,DEC 21 2022,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2022-12-21T00:00:00
9,1629056,0022100318,NOV 30 2021,1610612747,Los Angeles,Lakers,LAL,BLK,2,7,2021-11-30T00:00:00
10,1629056,0022100303,NOV 28 2021,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2021-11-28T00:00:00
11,1629056,0022000993,MAY 05 2021,1610612754,Indiana,Pacers,IND,BLK,2,7,2021-05-05T00:00:00
12,1629056,0022000754,APR 03 2021,1610612749,Milwaukee,Bucks,MIL,BLK,2,7,2021-04-03T00:00:00
13,1629056,0021901279,AUG 07 2020,1610612738,Boston,Celtics,BOS,BLK,2,7,2020-08-07T00:00:00
14,1629056,0021900720,JAN 31 2020,1610612765,Detroit,Pistons,DET,BLK,2,7,2020-01-31T00:00:00
15,1629056,0022200210,NOV 15 2022,1610612751,Brooklyn,Nets,BKN,FGM,12,8,2022-11-15T00:00:00
16,1629056,0021900740,FEB 02 2020,1610612741,Chicago,Bulls,CHI,FGM,12,8,2020-02-02T00:00:00
17,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,FGA,23,9,2022-01-19T00:00:00
18,1629056,0022200210,NOV 15 2022,1610612751,Brooklyn,Nets,BKN,FG3M,7,10,2022-11-15T00:00:00
19,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,FG3M,7,10,2022-01-19T00:00:00
20,1629056,0022000754,APR 03 2021,1610612749,Milwaukee,Bucks,MIL,FG3M,7,10,2021-04-03T00:00:00
21,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,FG3A,13,11,2022-01-19T00:00:00
22,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,FTM,6,12,2022-01-19T00:00:00
23,1629056,0022100496,DEC 26 2021,1610612763,Memphis,Grizzlies,MEM,FTM,6,12,2021-12-26T00:00:00
24,1629056,0022001025,MAY 09 2021,1610612760,Oklahoma City,Thunder,OKC,FTM,6,12,2021-05-09T00:00:00
25,1629056,0022100679,JAN 19 2022,1610612765,Detroit,Pistons,DET,FTA,7,13,2022-01-19T00:00:00
26,1629056,0022001025,MAY 09 2021,1610612760,Oklahoma City,Thunder,OKC,FTA,7,13,2021-05-09T00:00:00
