,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629056,2018-19,00,3088,Mississippi,22.0,33,32,1024,179,403,0.444,65,175,0.371,78,101,0.772,37,154,191,114,54,21,91,88,501
1,1629056,2017-18,00,3088,Mississippi,21.0,32,24,874,157,386,0.407,59,186,0.317,67,93,0.72,47,151,198,66,29,28,72,94,440
2,1629056,2016-17,00,3088,Mississippi,20.0,36,26,911,200,415,0.482,49,147,0.333,86,119,0.723,51,139,190,63,50,18,74,114,535
3,1629056,2015-16,00,3088,Mississippi,19.0,20,0,132,13,30,0.433,3,11,0.273,7,19,0.368,6,12,18,6,7,2,5,23,36
