,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629056,2019-20,00,1610612761,TOR,23.0,6,0,84,14,29,0.483,8,19,0.421,7,7,1.0,2,11,13,7,1,0,6,11,43
1,1629056,2022-23,00,1610612758,SAC,26.0,4,0,58,8,20,0.4,6,17,0.353,2,2,1.0,2,7,9,6,1,0,2,12,24
