,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,PTS,13,1,2025-01-05T00:00:00
1,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,REB,7,2,2025-01-05T00:00:00
2,1642269,0022400501,JAN 06 2025,1610612748,Miami,Heat,MIA,OREB,2,3,2025-01-06T00:00:00
3,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,DREB,6,4,2025-01-05T00:00:00
4,1642269,0022400501,JAN 06 2025,1610612748,Miami,Heat,MIA,AST,3,5,2025-01-06T00:00:00
5,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,STL,1,6,2025-01-05T00:00:00
6,1642269,0022400501,JAN 06 2025,1610612748,Miami,Heat,MIA,BLK,2,7,2025-01-06T00:00:00
7,1642269,0022400528,JAN 10 2025,1610612738,Boston,Celtics,BOS,FGM,4,8,2025-01-10T00:00:00
8,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,FGM,4,8,2025-01-05T00:00:00
9,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,FGA,11,9,2025-01-05T00:00:00
10,1642269,0022400528,JAN 10 2025,1610612738,Boston,Celtics,BOS,FG3M,3,10,2025-01-10T00:00:00
11,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,FG3A,7,11,2025-01-05T00:00:00
12,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,FTM,3,12,2025-01-05T00:00:00
13,1642269,0022400492,JAN 05 2025,1610612744,Golden State,Warriors,GSW,FTA,4,13,2025-01-05T00:00:00
