,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631117,0022201111,MAR 25 2023,1610612758,Sacramento,Kings,SAC,PTS,31,1,2023-03-25T00:00:00
1,1631117,0022200662,JAN 16 2023,1610612750,Minnesota,Timberwolves,MIN,REB,21,2,2023-01-16T00:00:00
2,1631117,0022300152,NOV 06 2023,1610612741,Chicago,Bulls,CHI,OREB,11,3,2023-11-06T00:00:00
3,1631117,0022200892,FEB 23 2023,1610612760,Oklahoma City,Thunder,OKC,DREB,14,4,2023-02-23T00:00:00
4,1631117,0022400458,JAN 01 2025,1610612752,New York,Knicks,NYK,AST,5,5,2025-01-01T00:00:00
5,1631117,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,AST,5,5,2024-11-27T00:00:00
6,1631117,0022400304,NOV 30 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-11-30T00:00:00
7,1631117,0022300323,DEC 14 2023,1610612757,Portland,Trail Blazers,POR,BLK,7,7,2023-12-14T00:00:00
8,1631117,0022201125,MAR 27 2023,1610612756,Phoenix,Suns,PHX,BLK,7,7,2023-03-27T00:00:00
9,1631117,0022200892,FEB 23 2023,1610612760,Oklahoma City,Thunder,OKC,BLK,7,7,2023-02-23T00:00:00
10,1631117,0022200776,FEB 01 2023,1610612761,Toronto,Raptors,TOR,BLK,7,7,2023-02-01T00:00:00
11,1631117,0022200638,JAN 13 2023,1610612753,Orlando,Magic,ORL,BLK,7,7,2023-01-13T00:00:00
12,1631117,0022201111,MAR 25 2023,1610612758,Sacramento,Kings,SAC,FGM,14,8,2023-03-25T00:00:00
13,1631117,0022201111,MAR 25 2023,1610612758,Sacramento,Kings,SAC,FGA,16,9,2023-03-25T00:00:00
14,1631117,0022401214,DEC 13 2024,1610612756,Phoenix,Suns,PHX,FG3M,2,10,2024-12-13T00:00:00
15,1631117,0022401214,DEC 13 2024,1610612756,Phoenix,Suns,PHX,FG3A,2,11,2024-12-13T00:00:00
16,1631117,0022300270,NOV 30 2023,1610612750,Minnesota,Timberwolves,MIN,FG3A,2,11,2023-11-30T00:00:00
17,1631117,0022300261,NOV 29 2023,1610612763,Memphis,Grizzlies,MEM,FG3A,2,11,2023-11-29T00:00:00
18,1631117,0022300152,NOV 06 2023,1610612741,Chicago,Bulls,CHI,FG3A,2,11,2023-11-06T00:00:00
19,1631117,0022300094,OCT 28 2023,1610612756,Phoenix,Suns,PHX,FG3A,2,11,2023-10-28T00:00:00
20,1631117,0022300085,OCT 27 2023,1610612746,LA,Clippers,LAC,FG3A,2,11,2023-10-27T00:00:00
21,1631117,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,FTM,8,12,2024-11-02T00:00:00
22,1631117,0022400148,NOV 02 2024,1610612743,Denver,Nuggets,DEN,FTA,12,13,2024-11-02T00:00:00
