,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631117,00,0,15,11,315,51,79,0.646,1,4,0.25,17,39,0.436,32,77,109,19,4,27,17,24,120
