,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630577,2022-23,00,1610612759,SAS,NR,NR,NR,406,378,373,,276,302,,399,406,,402,382,391,446,423,385,420,373,391
1,1630577,2023-24,00,1610612759,SAS,NR,NR,NR,192,234,213,,121,115,104.0,180,198,,219,201,218,217,157,90,214,221,225
2,1630577,2024-25,00,1610612759,SAS,NR,NR,NR,79,108,95,106.0,22,23,78.0,160,182,,145,66,84,224,124,91,160,93,115
