,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630322,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,PTS,25,1,2022-03-30T00:00:00
1,1630322,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,REB,8,2,2024-10-29T00:00:00
2,1630322,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,OREB,3,3,2024-10-29T00:00:00
3,1630322,0022201200,APR 06 2023,1610612762,Utah,Jazz,UTA,OREB,3,3,2023-04-06T00:00:00
4,1630322,0022101174,APR 03 2022,1610612756,Phoenix,Suns,PHX,OREB,3,3,2022-04-03T00:00:00
5,1630322,0022200915,FEB 26 2023,1610612758,Sacramento,Kings,SAC,DREB,7,4,2023-02-26T00:00:00
6,1630322,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,AST,4,5,2024-10-29T00:00:00
7,1630322,0022101157,APR 01 2022,1610612765,Detroit,Pistons,DET,AST,4,5,2022-04-01T00:00:00
8,1630322,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,STL,4,6,2024-12-15T00:00:00
9,1630322,0022200602,JAN 08 2023,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2023-01-08T00:00:00
10,1630322,0022100965,MAR 06 2022,1610612762,Utah,Jazz,UTA,BLK,2,7,2022-03-06T00:00:00
11,1630322,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FGM,9,8,2022-03-30T00:00:00
12,1630322,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FGA,15,9,2022-03-30T00:00:00
13,1630322,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FG3M,7,10,2022-03-30T00:00:00
14,1630322,0022101143,MAR 30 2022,1610612737,Atlanta,Hawks,ATL,FG3A,13,11,2022-03-30T00:00:00
15,1630322,0022201018,MAR 12 2023,1610612759,San Antonio,Spurs,SAS,FTM,3,12,2023-03-12T00:00:00
16,1630322,0022200990,MAR 08 2023,1610612756,Phoenix,Suns,PHX,FTM,3,12,2023-03-08T00:00:00
17,1630322,0022200611,JAN 10 2023,1610612748,Miami,Heat,MIA,FTM,3,12,2023-01-10T00:00:00
18,1630322,0022200611,JAN 10 2023,1610612748,Miami,Heat,MIA,FTA,4,13,2023-01-10T00:00:00
