,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629008,0022400432,DEC 28 2024,1610612765,Detroit,Pistons,DET,PTS,26,1,2024-12-28T00:00:00
1,1629008,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,PTS,26,1,2024-12-08T00:00:00
2,1629008,0022400139,NOV 01 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,26,1,2024-11-01T00:00:00
3,1629008,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,REB,11,2,2024-11-23T00:00:00
4,1629008,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,REB,11,2,2024-11-19T00:00:00
5,1629008,0022400445,DEC 30 2024,1610612762,Utah,Jazz,UTA,OREB,5,3,2024-12-30T00:00:00
6,1629008,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,OREB,5,3,2024-11-19T00:00:00
7,1629008,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,DREB,10,4,2024-11-23T00:00:00
8,1629008,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,AST,6,5,2024-12-07T00:00:00
9,1629008,0022400325,DEC 05 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-12-05T00:00:00
10,1629008,0022400475,JAN 03 2025,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2025-01-03T00:00:00
11,1629008,0022400390,DEC 22 2024,1610612740,New Orleans,Pelicans,NOP,BLK,2,7,2024-12-22T00:00:00
12,1629008,0022400325,DEC 05 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2024-12-05T00:00:00
13,1629008,0022400208,NOV 10 2024,1610612742,Dallas,Mavericks,DAL,BLK,2,7,2024-11-10T00:00:00
14,1629008,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,FGM,12,8,2024-12-08T00:00:00
15,1629008,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,FGA,21,9,2024-11-19T00:00:00
16,1629008,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,6,10,2024-11-06T00:00:00
17,1629008,0022400194,NOV 08 2024,1610612748,Miami,Heat,MIA,FG3A,10,11,2024-11-08T00:00:00
18,1629008,0022400177,NOV 06 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,10,11,2024-11-06T00:00:00
19,1629008,0022400166,NOV 04 2024,1610612761,Toronto,Raptors,TOR,FG3A,10,11,2024-11-04T00:00:00
20,1629008,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,10,11,2024-10-24T00:00:00
21,1629008,0022400409,DEC 25 2024,1610612756,Phoenix,Suns,PHX,FTM,5,12,2024-12-25T00:00:00
22,1629008,0022401213,DEC 13 2024,1610612746,LA,Clippers,LAC,FTM,5,12,2024-12-13T00:00:00
23,1629008,0022400325,DEC 05 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,5,12,2024-12-05T00:00:00
24,1629008,0022400058,DEC 03 2024,1610612744,Golden State,Warriors,GSW,FTM,5,12,2024-12-03T00:00:00
25,1629008,0022400409,DEC 25 2024,1610612756,Phoenix,Suns,PHX,FTA,7,13,2024-12-25T00:00:00
