,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629008,00,0,21,14,409,108,209,0.517,37,92,0.402,28,35,0.8,26,74,100,22,13,6,27,51,281
