,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629008,00,0,305,251,8719,1863,3713,0.502,748,1821,0.411,427,541,0.789,392,1523,1915,414,182,179,350,582,4901
