,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629008,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,PTS,39,1,2021-04-24T00:00:00
1,1629008,0022301099,APR 02 2024,1610612759,San Antonio,Spurs,SAS,REB,16,2,2024-04-02T00:00:00
2,1629008,0022000761,APR 04 2021,1610612753,Orlando,Magic,ORL,OREB,7,3,2021-04-04T00:00:00
3,1629008,0022301099,APR 02 2024,1610612759,San Antonio,Spurs,SAS,DREB,14,4,2024-04-02T00:00:00
4,1629008,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,AST,6,5,2024-12-07T00:00:00
5,1629008,0022000275,JAN 27 2021,1610612748,Miami,Heat,MIA,STL,4,6,2021-01-27T00:00:00
6,1629008,0022300402,DEC 25 2023,1610612744,Golden State,Warriors,GSW,BLK,4,7,2023-12-25T00:00:00
7,1629008,0022301009,MAR 21 2024,1610612752,New York,Knicks,NYK,FGM,13,8,2024-03-21T00:00:00
8,1629008,0022300812,FEB 23 2024,1610612757,Portland,Trail Blazers,POR,FGM,13,8,2024-02-23T00:00:00
9,1629008,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,FGM,13,8,2021-04-24T00:00:00
10,1629008,0022300855,FEB 29 2024,1610612748,Miami,Heat,MIA,FGA,23,9,2024-02-29T00:00:00
11,1629008,0022000806,APR 11 2021,1610612738,Boston,Celtics,BOS,FGA,23,9,2021-04-11T00:00:00
12,1629008,0022000910,APR 24 2021,1610612745,Houston,Rockets,HOU,FG3M,8,10,2021-04-24T00:00:00
13,1629008,0022201183,APR 04 2023,1610612745,Houston,Rockets,HOU,FG3A,15,11,2023-04-04T00:00:00
14,1629008,0021901251,AUG 03 2020,1610612760,Oklahoma City,Thunder,OKC,FTM,9,12,2020-08-03T00:00:00
15,1629008,0021901251,AUG 03 2020,1610612760,Oklahoma City,Thunder,OKC,FTA,9,13,2020-08-03T00:00:00
