,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629651,00,0,13,8,216,44,59,0.746,1,3,0.333,14,29,0.483,16,38,54,13,8,18,12,30,103
