,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629651,0022400348,DEC 08 2024,1610612749,Milwaukee,Bucks,MIL,PTS,21,1,2024-12-08T00:00:00
1,1629651,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,REB,12,2,2024-10-29T00:00:00
2,1629651,0022400214,NOV 11 2024,1610612740,New Orleans,Pelicans,NOP,OREB,5,3,2024-11-11T00:00:00
3,1629651,0022400098,OCT 27 2024,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2024-10-27T00:00:00
4,1629651,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,DREB,10,4,2025-01-02T00:00:00
5,1629651,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,DREB,10,4,2025-01-01T00:00:00
6,1629651,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,DREB,10,4,2024-10-29T00:00:00
7,1629651,0022400151,NOV 03 2024,1610612765,Detroit,Pistons,DET,AST,5,5,2024-11-03T00:00:00
8,1629651,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,STL,3,6,2024-12-27T00:00:00
9,1629651,0022400348,DEC 08 2024,1610612749,Milwaukee,Bucks,MIL,STL,3,6,2024-12-08T00:00:00
10,1629651,0022400043,NOV 29 2024,1610612753,Orlando,Magic,ORL,BLK,3,7,2024-11-29T00:00:00
11,1629651,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,BLK,3,7,2024-10-29T00:00:00
12,1629651,0022400348,DEC 08 2024,1610612749,Milwaukee,Bucks,MIL,FGM,9,8,2024-12-08T00:00:00
13,1629651,0022400348,DEC 08 2024,1610612749,Milwaukee,Bucks,MIL,FGA,14,9,2024-12-08T00:00:00
14,1629651,0022400320,DEC 04 2024,1610612754,Indiana,Pacers,IND,FG3M,1,10,2024-12-04T00:00:00
15,1629651,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,FG3A,2,11,2024-12-27T00:00:00
16,1629651,0022400415,DEC 26 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,2,11,2024-12-26T00:00:00
17,1629651,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,FTM,6,12,2025-01-02T00:00:00
18,1629651,0022400151,NOV 03 2024,1610612765,Detroit,Pistons,DET,FTA,12,13,2024-11-03T00:00:00
