,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629651,00,0,273,191,6976,1212,1873,0.647,4,31,0.129,377,694,0.543,589,1531,2120,442,189,472,293,651,2805
