,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,PTS,27,1,2024-11-02T00:00:00
1,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,REB,14,2,2024-11-18T00:00:00
2,1631106,0022300314,DEC 13 2023,1610612763,Memphis,Grizzlies,MEM,REB,14,2,2023-12-13T00:00:00
3,1631106,0022300298,DEC 11 2023,1610612759,San Antonio,Spurs,SAS,REB,14,2,2023-12-11T00:00:00
4,1631106,0022200773,FEB 01 2023,1610612760,Oklahoma City,Thunder,OKC,OREB,12,3,2023-02-01T00:00:00
5,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,DREB,11,4,2024-11-18T00:00:00
6,1631106,0022200165,NOV 09 2022,1610612761,Toronto,Raptors,TOR,AST,5,5,2022-11-09T00:00:00
7,1631106,0022400254,NOV 20 2024,1610612754,Indiana,Pacers,IND,STL,6,6,2024-11-20T00:00:00
8,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2024-11-18T00:00:00
9,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,BLK,3,7,2024-11-02T00:00:00
10,1631106,0022200938,MAR 01 2023,1610612763,Memphis,Grizzlies,MEM,BLK,3,7,2023-03-01T00:00:00
11,1631106,0022200112,NOV 02 2022,1610612746,LA,Clippers,LAC,BLK,3,7,2022-11-02T00:00:00
12,1631106,0022200033,OCT 22 2022,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2022-10-22T00:00:00
13,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FGM,11,8,2024-11-02T00:00:00
14,1631106,0022200773,FEB 01 2023,1610612760,Oklahoma City,Thunder,OKC,FGA,21,9,2023-02-01T00:00:00
15,1631106,0022201009,MAR 11 2023,1610612741,Chicago,Bulls,CHI,FG3M,4,10,2023-03-11T00:00:00
16,1631106,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,6,11,2024-12-14T00:00:00
17,1631106,0022200507,DEC 27 2022,1610612738,Boston,Celtics,BOS,FG3A,6,11,2022-12-27T00:00:00
18,1631106,0022200799,FEB 04 2023,1610612760,Oklahoma City,Thunder,OKC,FTM,7,12,2023-02-04T00:00:00
19,1631106,0022200880,FEB 15 2023,1610612760,Oklahoma City,Thunder,OKC,FTA,10,13,2023-02-15T00:00:00
