,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,PTS,27,1,2024-11-02T00:00:00
1,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,REB,14,2,2024-11-18T00:00:00
2,1631106,0022400059,DEC 03 2024,1610612758,Sacramento,Kings,SAC,OREB,6,3,2024-12-03T00:00:00
3,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,OREB,6,3,2024-11-02T00:00:00
4,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,DREB,11,4,2024-11-18T00:00:00
5,1631106,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,AST,2,5,2024-11-27T00:00:00
6,1631106,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,AST,2,5,2024-11-22T00:00:00
7,1631106,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,AST,2,5,2024-11-11T00:00:00
8,1631106,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,AST,2,5,2024-10-31T00:00:00
9,1631106,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,AST,2,5,2024-10-28T00:00:00
10,1631106,0022400094,OCT 26 2024,1610612759,San Antonio,Spurs,SAS,AST,2,5,2024-10-26T00:00:00
11,1631106,0022400068,OCT 23 2024,1610612766,Charlotte,Hornets,CHA,AST,2,5,2024-10-23T00:00:00
12,1631106,0022400254,NOV 20 2024,1610612754,Indiana,Pacers,IND,STL,6,6,2024-11-20T00:00:00
13,1631106,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2024-11-18T00:00:00
14,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,BLK,3,7,2024-11-02T00:00:00
15,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FGM,11,8,2024-11-02T00:00:00
16,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FGA,19,9,2024-11-02T00:00:00
17,1631106,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,FG3M,3,10,2024-11-02T00:00:00
18,1631106,0022400082,OCT 25 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,3,10,2024-10-25T00:00:00
19,1631106,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,6,11,2024-12-14T00:00:00
20,1631106,0022400059,DEC 03 2024,1610612758,Sacramento,Kings,SAC,FTM,5,12,2024-12-03T00:00:00
21,1631106,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FTM,5,12,2024-11-22T00:00:00
22,1631106,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,6,13,2024-12-14T00:00:00
23,1631106,0022400059,DEC 03 2024,1610612758,Sacramento,Kings,SAC,FTA,6,13,2024-12-03T00:00:00
