,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631116,00,0,86,7,791,116,289,0.401,71,196,0.362,25,38,0.658,22,155,177,41,26,21,33,75,328
