,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,PTS,7,1,2024-10-24T00:00:00
1,1631116,0022400291,NOV 27 2024,1610612746,LA,Clippers,LAC,REB,4,2,2024-11-27T00:00:00
2,1631116,0022400291,NOV 27 2024,1610612746,LA,Clippers,LAC,OREB,1,3,2024-11-27T00:00:00
3,1631116,0022400204,NOV 10 2024,1610612753,Orlando,Magic,ORL,OREB,1,3,2024-11-10T00:00:00
4,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,OREB,1,3,2024-10-24T00:00:00
5,1631116,0022400291,NOV 27 2024,1610612746,LA,Clippers,LAC,DREB,3,4,2024-11-27T00:00:00
6,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,AST,1,5,2024-10-24T00:00:00
7,1631116,0022400204,NOV 10 2024,1610612753,Orlando,Magic,ORL,STL,1,6,2024-11-10T00:00:00
8,1631116,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,STL,1,6,2024-11-02T00:00:00
9,1631116,0022400035,NOV 26 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-11-26T00:00:00
10,1631116,0022400090,OCT 26 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-10-26T00:00:00
11,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,FGM,3,8,2024-10-24T00:00:00
12,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,FGA,6,9,2024-10-24T00:00:00
13,1631116,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,FG3M,2,10,2024-11-02T00:00:00
14,1631116,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,FG3A,3,11,2024-11-02T00:00:00
15,1631116,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,FG3A,3,11,2024-10-24T00:00:00
16,1631116,0022400237,NOV 17 2024,1610612765,Detroit,Pistons,DET,FTM,1,12,2024-11-17T00:00:00
17,1631116,0022400204,NOV 10 2024,1610612753,Orlando,Magic,ORL,FTM,1,12,2024-11-10T00:00:00
18,1631116,0022400237,NOV 17 2024,1610612765,Detroit,Pistons,DET,FTA,2,13,2024-11-17T00:00:00
19,1631116,0022400204,NOV 10 2024,1610612753,Orlando,Magic,ORL,FTA,2,13,2024-11-10T00:00:00
