,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626172,0022201048,MAR 17 2023,1610612737,Atlanta,Hawks,ATL,PTS,18,1,2023-03-17T00:00:00
1,1626172,0022200558,JAN 02 2023,1610612737,Atlanta,Hawks,ATL,REB,20,2,2023-01-02T00:00:00
2,1626172,0022100169,NOV 10 2021,1610612750,Minnesota,Timberwolves,MIN,OREB,12,3,2021-11-10T00:00:00
3,1626172,0022101088,MAR 23 2022,1610612748,Miami,Heat,MIA,DREB,13,4,2022-03-23T00:00:00
4,1626172,0022200432,DEC 16 2022,1610612755,Philadelphia,76ers,PHI,AST,9,5,2022-12-16T00:00:00
5,1626172,0022201012,MAR 11 2023,1610612749,Milwaukee,Bucks,MIL,STL,5,6,2023-03-11T00:00:00
6,1626172,0021701044,MAR 17 2018,1610612756,Phoenix,Suns,PHX,BLK,6,7,2018-03-17T00:00:00
7,1626172,0022201048,MAR 17 2023,1610612737,Atlanta,Hawks,ATL,FGM,8,8,2023-03-17T00:00:00
8,1626172,0022200118,NOV 03 2022,1610612753,Orlando,Magic,ORL,FGM,8,8,2022-11-03T00:00:00
9,1626172,0022000915,APR 25 2021,1610612758,Sacramento,Kings,SAC,FGA,12,9,2021-04-25T00:00:00
10,1626172,0022000636,MAR 19 2021,1610612763,Memphis,Grizzlies,MEM,FG3M,1,10,2021-03-19T00:00:00
11,1626172,0022000622,MAR 17 2021,1610612745,Houston,Rockets,HOU,FG3M,1,10,2021-03-17T00:00:00
12,1626172,0022000242,JAN 23 2021,1610612762,Utah,Jazz,UTA,FG3M,1,10,2021-01-23T00:00:00
13,1626172,0022000212,JAN 18 2021,1610612747,Los Angeles,Lakers,LAL,FG3M,1,10,2021-01-18T00:00:00
14,1626172,0021900016,OCT 24 2019,1610612746,LA,Clippers,LAC,FG3M,1,10,2019-10-24T00:00:00
15,1626172,0021800534,DEC 29 2018,1610612757,Portland,Trail Blazers,POR,FG3M,1,10,2018-12-29T00:00:00
16,1626172,0021701114,MAR 27 2018,1610612754,Indiana,Pacers,IND,FG3M,1,10,2018-03-27T00:00:00
17,1626172,0021600827,FEB 13 2017,1610612743,Denver,Nuggets,DEN,FG3M,1,10,2017-02-13T00:00:00
18,1626172,0021600223,NOV 23 2016,1610612747,Los Angeles,Lakers,LAL,FG3M,1,10,2016-11-23T00:00:00
19,1626172,0021500799,FEB 10 2016,1610612756,Phoenix,Suns,PHX,FG3M,1,10,2016-02-10T00:00:00
20,1626172,0021900847,FEB 23 2020,1610612740,New Orleans,Pelicans,NOP,FG3A,3,11,2020-02-23T00:00:00
21,1626172,0022200558,JAN 02 2023,1610612737,Atlanta,Hawks,ATL,FTM,6,12,2023-01-02T00:00:00
22,1626172,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FTA,8,13,2024-11-02T00:00:00
23,1626172,0022200704,JAN 22 2023,1610612751,Brooklyn,Nets,BKN,FTA,8,13,2023-01-22T00:00:00
24,1626172,0022200558,JAN 02 2023,1610612737,Atlanta,Hawks,ATL,FTA,8,13,2023-01-02T00:00:00
25,1626172,0022100883,FEB 16 2022,1610612743,Denver,Nuggets,DEN,FTA,8,13,2022-02-16T00:00:00
