,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626172,0022400355,DEC 08 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,12,1,2024-12-08T00:00:00
1,1626172,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,REB,11,2,2024-12-05T00:00:00
2,1626172,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,REB,11,2,2024-12-03T00:00:00
3,1626172,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,REB,11,2,2024-11-12T00:00:00
4,1626172,0022400101,OCT 27 2024,1610612746,LA,Clippers,LAC,REB,11,2,2024-10-27T00:00:00
5,1626172,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,OREB,9,3,2024-11-12T00:00:00
6,1626172,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,DREB,7,4,2024-12-03T00:00:00
7,1626172,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,AST,6,5,2024-12-15T00:00:00
8,1626172,0022400101,OCT 27 2024,1610612746,LA,Clippers,LAC,STL,3,6,2024-10-27T00:00:00
9,1626172,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2025-01-02T00:00:00
10,1626172,0022400338,DEC 06 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,1,7,2024-12-06T00:00:00
11,1626172,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,BLK,1,7,2024-12-03T00:00:00
12,1626172,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-11-02T00:00:00
13,1626172,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-10-29T00:00:00
14,1626172,0022400084,OCT 25 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-10-25T00:00:00
15,1626172,0022400072,OCT 23 2024,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2024-10-23T00:00:00
16,1626172,0022400355,DEC 08 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,6,8,2024-12-08T00:00:00
17,1626172,0022400101,OCT 27 2024,1610612746,LA,Clippers,LAC,FGA,9,9,2024-10-27T00:00:00
18,1626172,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2025-01-02T00:00:00
19,1626172,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-12-27T00:00:00
20,1626172,0022400408,DEC 25 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-12-25T00:00:00
21,1626172,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-12-23T00:00:00
22,1626172,0022400383,DEC 21 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-21T00:00:00
23,1626172,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-12-19T00:00:00
24,1626172,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-12-15T00:00:00
25,1626172,0022401204,DEC 11 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-11T00:00:00
26,1626172,0022400355,DEC 08 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-08T00:00:00
27,1626172,0022400338,DEC 06 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-06T00:00:00
28,1626172,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-12-05T00:00:00
29,1626172,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-12-03T00:00:00
30,1626172,0022400303,NOV 30 2024,1610612756,Phoenix,Suns,PHX,FG3M,0,10,2024-11-30T00:00:00
31,1626172,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-27T00:00:00
32,1626172,0022400284,NOV 25 2024,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2024-11-25T00:00:00
33,1626172,0022400269,NOV 23 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-11-23T00:00:00
34,1626172,0022400032,NOV 22 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-11-22T00:00:00
35,1626172,0022400258,NOV 20 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-11-20T00:00:00
36,1626172,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-11-15T00:00:00
37,1626172,0022400007,NOV 12 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-11-12T00:00:00
38,1626172,0022400188,NOV 08 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-11-08T00:00:00
39,1626172,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-11-06T00:00:00
40,1626172,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-11-04T00:00:00
41,1626172,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-11-02T00:00:00
42,1626172,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-10-30T00:00:00
43,1626172,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-10-29T00:00:00
44,1626172,0022400101,OCT 27 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-10-27T00:00:00
45,1626172,0022400084,OCT 25 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-10-25T00:00:00
46,1626172,0022400072,OCT 23 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-10-23T00:00:00
47,1626172,0022400467,JAN 02 2025,1610612755,Philadelphia,76ers,PHI,FG3A,0,11,2025-01-02T00:00:00
48,1626172,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,FG3A,0,11,2024-12-27T00:00:00
49,1626172,0022400408,DEC 25 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,0,11,2024-12-25T00:00:00
50,1626172,0022400403,DEC 23 2024,1610612754,Indiana,Pacers,IND,FG3A,0,11,2024-12-23T00:00:00
51,1626172,0022400383,DEC 21 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-21T00:00:00
52,1626172,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,0,11,2024-12-19T00:00:00
53,1626172,0022401228,DEC 15 2024,1610612742,Dallas,Mavericks,DAL,FG3A,0,11,2024-12-15T00:00:00
54,1626172,0022401204,DEC 11 2024,1610612745,Houston,Rockets,HOU,FG3A,0,11,2024-12-11T00:00:00
55,1626172,0022400355,DEC 08 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-08T00:00:00
56,1626172,0022400338,DEC 06 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-06T00:00:00
57,1626172,0022400332,DEC 05 2024,1610612745,Houston,Rockets,HOU,FG3A,0,11,2024-12-05T00:00:00
58,1626172,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,FG3A,0,11,2024-12-03T00:00:00
59,1626172,0022400303,NOV 30 2024,1610612756,Phoenix,Suns,PHX,FG3A,0,11,2024-11-30T00:00:00
60,1626172,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,0,11,2024-11-27T00:00:00
61,1626172,0022400284,NOV 25 2024,1610612751,Brooklyn,Nets,BKN,FG3A,0,11,2024-11-25T00:00:00
62,1626172,0022400269,NOV 23 2024,1610612759,San Antonio,Spurs,SAS,FG3A,0,11,2024-11-23T00:00:00
63,1626172,0022400032,NOV 22 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,0,11,2024-11-22T00:00:00
64,1626172,0022400258,NOV 20 2024,1610612737,Atlanta,Hawks,ATL,FG3A,0,11,2024-11-20T00:00:00
