,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626172,00,0,37,19,571,71,127,0.559,0,6,0.0,21,39,0.538,57,116,173,66,24,17,29,75,163
