,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641712,00,0,66,12,887,83,231,0.359,37,110,0.336,31,41,0.756,42,86,128,75,20,5,45,75,234
