,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641712,00,0,8,1,163,22,49,0.449,3,19,0.158,6,10,0.6,4,19,23,12,4,1,13,13,53
