,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630537,00,0,175,62,3229,483,1189,0.406,199,570,0.349,183,225,0.813,91,375,466,230,109,27,158,247,1348
