,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630537,2021-22,00,1610612754,IND,25.0,4,3,92,22,49,0.449,6,19,0.316,5,7,0.714,4,9,13,11,3,2,6,6,55
1,1630537,2022-23,00,1610612754,IND,26.0,4,4,89,18,35,0.514,5,16,0.313,5,7,0.714,1,16,17,9,0,2,7,9,46
2,1630537,2023-24,00,1610612758,SAC,27.0,3,1,42,8,18,0.444,3,9,0.333,0,0,0.0,0,3,3,2,1,0,5,7,19
3,1630537,2024-25,00,1610612741,CHI,27.0,5,0,55,7,24,0.292,4,17,0.235,3,4,0.75,1,9,10,4,2,4,7,7,21
