,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642266,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,PTS,27,1,2024-12-22T00:00:00
1,1642266,0022400295,NOV 27 2024,1610612740,New Orleans,Pelicans,NOP,REB,11,2,2024-11-27T00:00:00
2,1642266,0022400328,DEC 05 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,3,3,2024-12-05T00:00:00
3,1642266,0022400295,NOV 27 2024,1610612740,New Orleans,Pelicans,NOP,DREB,9,4,2024-11-27T00:00:00
4,1642266,0022400295,NOV 27 2024,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2024-11-27T00:00:00
5,1642266,0022401223,DEC 16 2024,1610612741,Chicago,Bulls,CHI,STL,2,6,2024-12-16T00:00:00
6,1642266,0022400344,DEC 07 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-12-07T00:00:00
7,1642266,0022400295,NOV 27 2024,1610612740,New Orleans,Pelicans,NOP,STL,2,6,2024-11-27T00:00:00
8,1642266,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,BLK,2,7,2024-12-23T00:00:00
9,1642266,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,FGM,9,8,2024-12-22T00:00:00
10,1642266,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,FGA,18,9,2024-12-22T00:00:00
11,1642266,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,FG3M,6,10,2024-12-22T00:00:00
12,1642266,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,FG3A,11,11,2024-12-22T00:00:00
13,1642266,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FTM,8,12,2024-12-23T00:00:00
14,1642266,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,FTA,10,13,2024-12-23T00:00:00
