,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627746,00,0,25,7,405,58,140,0.414,5,18,0.278,26,38,0.684,35,66,101,25,12,15,31,62,147
