,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627751,00,0,43,25,788,131,209,0.627,0,0,0.0,31,60,0.517,86,185,271,71,21,32,69,79,293
