,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628988,0021900474,DEC 28 2019,1610612740,New Orleans,Pelicans,NOP,PTS,25,1,2019-12-28T00:00:00
1,1628988,0021800370,DEC 07 2018,1610612753,Orlando,Magic,ORL,REB,7,2,2018-12-07T00:00:00
2,1628988,0021800241,NOV 19 2018,1610612762,Utah,Jazz,UTA,REB,7,2,2018-11-19T00:00:00
3,1628988,0022100642,JAN 15 2022,1610612757,Portland,Trail Blazers,POR,OREB,3,3,2022-01-15T00:00:00
4,1628988,0021800241,NOV 19 2018,1610612762,Utah,Jazz,UTA,DREB,7,4,2018-11-19T00:00:00
5,1628988,0021900190,NOV 18 2019,1610612751,Brooklyn,Nets,BKN,AST,13,5,2019-11-18T00:00:00
6,1628988,0022300224,NOV 20 2023,1610612744,Golden State,Warriors,GSW,STL,4,6,2023-11-20T00:00:00
7,1628988,0022201090,MAR 22 2023,1610612750,Minnesota,Timberwolves,MIN,STL,4,6,2023-03-22T00:00:00
8,1628988,0022200404,DEC 12 2022,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2022-12-12T00:00:00
9,1628988,0022101019,MAR 13 2022,1610612747,Los Angeles,Lakers,LAL,STL,4,6,2022-03-13T00:00:00
10,1628988,0022200633,JAN 13 2023,1610612754,Indiana,Pacers,IND,BLK,2,7,2023-01-13T00:00:00
11,1628988,0022200365,DEC 07 2022,1610612752,New York,Knicks,NYK,BLK,2,7,2022-12-07T00:00:00
12,1628988,0022100019,OCT 22 2021,1610612754,Indiana,Pacers,IND,BLK,2,7,2021-10-22T00:00:00
13,1628988,0021900498,DEC 31 2019,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2019-12-31T00:00:00
14,1628988,0021800651,JAN 15 2019,1610612756,Phoenix,Suns,PHX,BLK,2,7,2019-01-15T00:00:00
15,1628988,0021800370,DEC 07 2018,1610612753,Orlando,Magic,ORL,BLK,2,7,2018-12-07T00:00:00
16,1628988,0021900190,NOV 18 2019,1610612751,Brooklyn,Nets,BKN,FGM,10,8,2019-11-18T00:00:00
17,1628988,0021900526,JAN 04 2020,1610612737,Atlanta,Hawks,ATL,FGA,19,9,2020-01-04T00:00:00
18,1628988,0021900190,NOV 18 2019,1610612751,Brooklyn,Nets,BKN,FGA,19,9,2019-11-18T00:00:00
19,1628988,0022301212,DEC 06 2023,1610612760,Oklahoma City,Thunder,OKC,FG3M,6,10,2023-12-06T00:00:00
20,1628988,0022000790,APR 09 2021,1610612753,Orlando,Magic,ORL,FG3M,6,10,2021-04-09T00:00:00
21,1628988,0022000790,APR 09 2021,1610612753,Orlando,Magic,ORL,FG3A,10,11,2021-04-09T00:00:00
22,1628988,0021900446,DEC 23 2019,1610612761,Toronto,Raptors,TOR,FG3A,10,11,2019-12-23T00:00:00
23,1628988,0021900389,DEC 15 2019,1610612766,Charlotte,Hornets,CHA,FTM,9,12,2019-12-15T00:00:00
24,1628988,0021900389,DEC 15 2019,1610612766,Charlotte,Hornets,CHA,FTA,10,13,2019-12-15T00:00:00
