,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628988,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,PTS,11,1,2024-12-08T00:00:00
1,1628988,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,PTS,11,1,2024-11-11T00:00:00
2,1628988,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,REB,3,2,2025-01-03T00:00:00
3,1628988,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,REB,3,2,2024-12-19T00:00:00
4,1628988,0022400254,NOV 20 2024,1610612754,Indiana,Pacers,IND,REB,3,2,2024-11-20T00:00:00
5,1628988,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,OREB,2,3,2025-01-07T00:00:00
6,1628988,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,OREB,2,3,2025-01-03T00:00:00
7,1628988,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,DREB,3,4,2024-12-19T00:00:00
8,1628988,0022400254,NOV 20 2024,1610612754,Indiana,Pacers,IND,DREB,3,4,2024-11-20T00:00:00
9,1628988,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,AST,4,5,2025-01-07T00:00:00
10,1628988,0022400144,NOV 02 2024,1610612744,Golden State,Warriors,GSW,AST,4,5,2024-11-02T00:00:00
11,1628988,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,STL,2,6,2025-01-07T00:00:00
12,1628988,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,STL,2,6,2024-12-27T00:00:00
13,1628988,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-12-26T00:00:00
14,1628988,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-11-17T00:00:00
15,1628988,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,FGM,3,8,2025-01-05T00:00:00
16,1628988,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FGM,3,8,2024-12-19T00:00:00
17,1628988,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,FGM,3,8,2024-12-08T00:00:00
18,1628988,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FGM,3,8,2024-11-11T00:00:00
19,1628988,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,FGA,7,9,2025-01-05T00:00:00
20,1628988,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,FG3M,3,10,2024-12-08T00:00:00
21,1628988,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,FG3A,6,11,2024-12-08T00:00:00
22,1628988,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FTM,4,12,2024-11-11T00:00:00
23,1628988,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FTA,4,13,2024-11-11T00:00:00
