,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,PTS,0,1,2024-11-27T00:00:00
1,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,PTS,0,1,2024-11-23T00:00:00
2,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,REB,1,2,2024-11-27T00:00:00
3,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,REB,1,2,2024-11-23T00:00:00
4,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,OREB,0,3,2024-11-27T00:00:00
5,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,OREB,0,3,2024-11-23T00:00:00
6,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,DREB,1,4,2024-11-27T00:00:00
7,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,DREB,1,4,2024-11-23T00:00:00
8,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,AST,1,5,2024-11-27T00:00:00
9,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,STL,0,6,2024-11-27T00:00:00
10,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,STL,0,6,2024-11-23T00:00:00
11,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,BLK,0,7,2024-11-27T00:00:00
12,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-11-23T00:00:00
13,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FGM,0,8,2024-11-27T00:00:00
14,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,FGM,0,8,2024-11-23T00:00:00
15,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FGA,4,9,2024-11-27T00:00:00
16,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-11-27T00:00:00
17,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-11-23T00:00:00
18,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,4,11,2024-11-27T00:00:00
19,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FTM,0,12,2024-11-27T00:00:00
20,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,FTM,0,12,2024-11-23T00:00:00
21,1631306,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FTA,0,13,2024-11-27T00:00:00
22,1631306,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,FTA,0,13,2024-11-23T00:00:00
