,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630695,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,11,1,2024-12-23T00:00:00
1,1630695,0022300966,MAR 15 2024,1610612737,Atlanta,Hawks,ATL,PTS,11,1,2024-03-15T00:00:00
2,1630695,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,REB,16,2,2024-11-27T00:00:00
3,1630695,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,OREB,8,3,2024-11-27T00:00:00
4,1630695,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,DREB,9,4,2024-12-06T00:00:00
5,1630695,0022400433,DEC 28 2024,1610612755,Philadelphia,76ers,PHI,AST,3,5,2024-12-28T00:00:00
6,1630695,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,AST,3,5,2024-11-27T00:00:00
7,1630695,0022301142,APR 07 2024,1610612744,Golden State,Warriors,GSW,AST,3,5,2024-04-07T00:00:00
8,1630695,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,STL,2,6,2024-04-05T00:00:00
9,1630695,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,BLK,2,7,2024-12-06T00:00:00
10,1630695,0022301198,APR 14 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-04-14T00:00:00
11,1630695,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,4,8,2024-12-23T00:00:00
12,1630695,0022301198,APR 14 2024,1610612744,Golden State,Warriors,GSW,FGM,4,8,2024-04-14T00:00:00
13,1630695,0022300966,MAR 15 2024,1610612737,Atlanta,Hawks,ATL,FGM,4,8,2024-03-15T00:00:00
14,1630695,0022201213,APR 08 2023,1610612743,Denver,Nuggets,DEN,FGM,4,8,2023-04-08T00:00:00
15,1630695,0022301142,APR 07 2024,1610612744,Golden State,Warriors,GSW,FGA,8,9,2024-04-07T00:00:00
16,1630695,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,3,10,2024-12-23T00:00:00
17,1630695,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,FG3M,3,10,2024-11-27T00:00:00
18,1630695,0022400392,DEC 23 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,6,11,2024-12-23T00:00:00
19,1630695,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,FG3A,6,11,2024-11-27T00:00:00
20,1630695,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,FTM,2,12,2024-04-05T00:00:00
21,1630695,0022300974,MAR 16 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,2,12,2024-03-16T00:00:00
22,1630695,0022100567,JAN 05 2022,1610612766,Charlotte,Hornets,CHA,FTM,2,12,2022-01-05T00:00:00
23,1630695,0022301198,APR 14 2024,1610612744,Golden State,Warriors,GSW,FTA,2,13,2024-04-14T00:00:00
24,1630695,0022301126,APR 05 2024,1610612746,LA,Clippers,LAC,FTA,2,13,2024-04-05T00:00:00
25,1630695,0022300974,MAR 16 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,2,13,2024-03-16T00:00:00
26,1630695,0022100567,JAN 05 2022,1610612766,Charlotte,Hornets,CHA,FTA,2,13,2022-01-05T00:00:00
