,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630618,2023-24,00,1610612761,TOR,NR,NR,NR,536,537,538,,467,487,,459,469,,507,538,535,521,509,520,529,530,528
1,1630618,2024-25,00,1610612761,TOR,NR,NR,NR,458,483,463,,433,426,,442,463,,480,453,461,441,413,448,413,486,495
