,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631093,00,0,13,10,302,62,133,0.466,16,50,0.32,31,38,0.816,13,28,41,43,10,6,36,31,171
