,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,PTS,22,1,2023-04-09T00:00:00
1,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,REB,8,2,2023-04-09T00:00:00
2,1630284,0022200249,NOV 21 2022,1610612754,Indiana,Pacers,IND,OREB,4,3,2022-11-21T00:00:00
3,1630284,0022200118,NOV 03 2022,1610612744,Golden State,Warriors,GSW,OREB,4,3,2022-11-03T00:00:00
4,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,DREB,5,4,2023-04-09T00:00:00
5,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,AST,2,5,2023-04-09T00:00:00
6,1630284,0022200340,DEC 03 2022,1610612761,Toronto,Raptors,TOR,AST,2,5,2022-12-03T00:00:00
7,1630284,0022200071,OCT 28 2022,1610612766,Charlotte,Hornets,CHA,AST,2,5,2022-10-28T00:00:00
8,1630284,0022201056,MAR 18 2023,1610612746,LA,Clippers,LAC,STL,2,6,2023-03-18T00:00:00
9,1630284,0022200472,DEC 21 2022,1610612745,Houston,Rockets,HOU,STL,2,6,2022-12-21T00:00:00
10,1630284,0022201207,APR 07 2023,1610612751,Brooklyn,Nets,BKN,BLK,1,7,2023-04-07T00:00:00
11,1630284,0022201077,MAR 21 2023,1610612764,Washington,Wizards,WAS,BLK,1,7,2023-03-21T00:00:00
12,1630284,0022200472,DEC 21 2022,1610612745,Houston,Rockets,HOU,BLK,1,7,2022-12-21T00:00:00
13,1630284,0022200454,DEC 19 2022,1610612737,Atlanta,Hawks,ATL,BLK,1,7,2022-12-19T00:00:00
14,1630284,0022200249,NOV 21 2022,1610612754,Indiana,Pacers,IND,BLK,1,7,2022-11-21T00:00:00
15,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FGM,7,8,2023-04-09T00:00:00
16,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FGA,12,9,2023-04-09T00:00:00
17,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FG3M,4,10,2023-04-09T00:00:00
18,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FG3A,7,11,2023-04-09T00:00:00
19,1630284,0022200212,NOV 16 2022,1610612750,Minnesota,Timberwolves,MIN,FTM,5,12,2022-11-16T00:00:00
20,1630284,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FTA,7,13,2023-04-09T00:00:00
