,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630284,00,0,36,0,463,49,110,0.445,16,43,0.372,31,41,0.756,28,44,72,17,17,5,22,56,145
