,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201144,0022400614,JAN 22 2025,1610612742,Dallas,Mavericks,DAL,PTS,18,1,2025-01-22T00:00:00
1,201144,0022400614,JAN 22 2025,1610612742,Dallas,Mavericks,DAL,REB,5,2,2025-01-22T00:00:00
2,201144,0022400548,JAN 13 2025,1610612764,Washington,Wizards,WAS,REB,5,2,2025-01-13T00:00:00
3,201144,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,REB,5,2,2024-12-15T00:00:00
4,201144,0022400206,NOV 10 2024,1610612748,Miami,Heat,MIA,REB,5,2,2024-11-10T00:00:00
5,201144,0022400162,NOV 04 2024,1610612766,Charlotte,Hornets,CHA,REB,5,2,2024-11-04T00:00:00
6,201144,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2024-12-15T00:00:00
7,201144,0022400548,JAN 13 2025,1610612764,Washington,Wizards,WAS,DREB,5,4,2025-01-13T00:00:00
8,201144,0022400181,NOV 07 2024,1610612741,Chicago,Bulls,CHI,AST,11,5,2024-11-07T00:00:00
9,201144,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,STL,5,6,2024-11-15T00:00:00
10,201144,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,BLK,1,7,2025-01-15T00:00:00
11,201144,0022400548,JAN 13 2025,1610612764,Washington,Wizards,WAS,BLK,1,7,2025-01-13T00:00:00
12,201144,0022400367,DEC 19 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-12-19T00:00:00
13,201144,0022401218,DEC 15 2024,1610612759,San Antonio,Spurs,SAS,BLK,1,7,2024-12-15T00:00:00
14,201144,0022400338,DEC 06 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-12-06T00:00:00
15,201144,0022400162,NOV 04 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-11-04T00:00:00
16,201144,0022400093,OCT 26 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-10-26T00:00:00
17,201144,0022400076,OCT 24 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-10-24T00:00:00
18,201144,0022400614,JAN 22 2025,1610612742,Dallas,Mavericks,DAL,FGM,6,8,2025-01-22T00:00:00
19,201144,0022400690,FEB 01 2025,1610612764,Washington,Wizards,WAS,FGA,12,9,2025-02-01T00:00:00
20,201144,0022400338,DEC 06 2024,1610612744,Golden State,Warriors,GSW,FGA,12,9,2024-12-06T00:00:00
21,201144,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,FGA,12,9,2024-11-15T00:00:00
22,201144,0022400614,JAN 22 2025,1610612742,Dallas,Mavericks,DAL,FG3M,4,10,2025-01-22T00:00:00
23,201144,0022400452,DEC 31 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,4,10,2024-12-31T00:00:00
24,201144,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,FG3M,4,10,2024-11-15T00:00:00
25,201144,0022400338,DEC 06 2024,1610612744,Golden State,Warriors,GSW,FG3A,9,11,2024-12-06T00:00:00
26,201144,0022400020,NOV 15 2024,1610612758,Sacramento,Kings,SAC,FG3A,9,11,2024-11-15T00:00:00
27,201144,0022400294,NOV 27 2024,1610612758,Sacramento,Kings,SAC,FTM,5,12,2024-11-27T00:00:00
28,201144,0022400548,JAN 13 2025,1610612764,Washington,Wizards,WAS,FTA,5,13,2025-01-13T00:00:00
29,201144,0022400294,NOV 27 2024,1610612758,Sacramento,Kings,SAC,FTA,5,13,2024-11-27T00:00:00
