,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629004,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,PTS,18,1,2024-12-26T00:00:00
1,1629004,0022400379,DEC 21 2024,1610612751,Brooklyn,Nets,BKN,PTS,18,1,2024-12-21T00:00:00
2,1629004,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,REB,8,2,2024-12-06T00:00:00
3,1629004,0022400533,JAN 11 2025,1610612756,Phoenix,Suns,PHX,OREB,2,3,2025-01-11T00:00:00
4,1629004,0022400339,DEC 06 2024,1610612757,Portland,Trail Blazers,POR,DREB,7,4,2024-12-06T00:00:00
5,1629004,0022400533,JAN 11 2025,1610612756,Phoenix,Suns,PHX,AST,7,5,2025-01-11T00:00:00
6,1629004,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,STL,3,6,2025-01-05T00:00:00
7,1629004,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2024-12-26T00:00:00
8,1629004,0022400055,DEC 03 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-12-03T00:00:00
9,1629004,0022400379,DEC 21 2024,1610612751,Brooklyn,Nets,BKN,FGM,7,8,2024-12-21T00:00:00
10,1629004,0022400533,JAN 11 2025,1610612756,Phoenix,Suns,PHX,FGA,15,9,2025-01-11T00:00:00
11,1629004,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,FG3M,6,10,2024-12-26T00:00:00
12,1629004,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,FG3A,12,11,2024-12-26T00:00:00
13,1629004,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,FTM,3,12,2025-01-05T00:00:00
14,1629004,0022400490,JAN 05 2025,1610612753,Orlando,Magic,ORL,FTA,3,13,2025-01-05T00:00:00
