,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629004,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,PTS,26,1,2024-04-14T00:00:00
1,1629004,0022201163,APR 02 2023,1610612761,Toronto,Raptors,TOR,PTS,26,1,2023-04-02T00:00:00
2,1629004,0022000882,APR 21 2021,1610612754,Indiana,Pacers,IND,REB,9,2,2021-04-21T00:00:00
3,1629004,0022000727,MAR 31 2021,1610612761,Toronto,Raptors,TOR,REB,9,2,2021-03-31T00:00:00
4,1629004,0022201218,APR 09 2023,1610612739,Cleveland,Cavaliers,CLE,OREB,4,3,2023-04-09T00:00:00
5,1629004,0022000727,MAR 31 2021,1610612761,Toronto,Raptors,TOR,DREB,8,4,2021-03-31T00:00:00
6,1629004,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,AST,8,5,2023-03-28T00:00:00
7,1629004,0022000568,MAR 11 2021,1610612766,Charlotte,Hornets,CHA,AST,8,5,2021-03-11T00:00:00
8,1629004,0022000766,APR 05 2021,1610612765,Detroit,Pistons,DET,STL,4,6,2021-04-05T00:00:00
9,1629004,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,BLK,2,7,2023-03-28T00:00:00
10,1629004,0022000882,APR 21 2021,1610612754,Indiana,Pacers,IND,BLK,2,7,2021-04-21T00:00:00
11,1629004,0022000727,MAR 31 2021,1610612761,Toronto,Raptors,TOR,BLK,2,7,2021-03-31T00:00:00
12,1629004,0022000561,FEB 14 2021,1610612740,New Orleans,Pelicans,NOP,BLK,2,7,2021-02-14T00:00:00
13,1629004,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,FGM,10,8,2024-04-14T00:00:00
14,1629004,0022201163,APR 02 2023,1610612761,Toronto,Raptors,TOR,FGM,10,8,2023-04-02T00:00:00
15,1629004,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,FGA,21,9,2023-04-07T00:00:00
16,1629004,0022400417,DEC 26 2024,1610612757,Portland,Trail Blazers,POR,FG3M,6,10,2024-12-26T00:00:00
17,1629004,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,FG3M,6,10,2024-04-14T00:00:00
18,1629004,0022201202,APR 07 2023,1610612745,Houston,Rockets,HOU,FG3A,14,11,2023-04-07T00:00:00
19,1629004,0022000766,APR 05 2021,1610612765,Detroit,Pistons,DET,FTM,6,12,2021-04-05T00:00:00
20,1629004,0021900737,FEB 02 2020,1610612743,Denver,Nuggets,DEN,FTM,6,12,2020-02-02T00:00:00
21,1629004,0021900737,FEB 02 2020,1610612743,Denver,Nuggets,DEN,FTA,8,13,2020-02-02T00:00:00
