,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203497,2016-17,00,1610612762,UTA,NR,NR,NR,52,51,71,,155,175,,34,19,54,11,16,16,86,47,20,76,58,30
1,203497,2017-18,00,1610612762,UTA,NR,NR,NR,28,36,52,2.0,143,169,,24,11,61,5,16,8,89,33,3,29,40,15
2,203497,2018-19,00,1610612762,UTA,NR,NR,NR,88,101,124,5.0,155,183,,56,59,48,16,67,51,112,92,14,72,98,64
3,203497,2019-20,00,1610612762,UTA,NR,NR,NR,51,43,64,1.0,162,189,,43,28,62,15,26,23,102,88,19,80,51,42
4,203497,2020-21,00,1610612762,UTA,NR,NR,NR,33,34,57,2.0,158,172,,16,11,56,6,12,7,93,58,4,33,36,20
5,203497,2021-22,00,1610612762,UTA,NR,NR,NR,71,93,116,,162,187,,29,26,60,21,27,28,150,143,43,86,79,54
6,203497,2022-23,00,1610612750,MIN,NR,NR,NR,83,69,88,2.0,153,182,,52,47,52,27,42,35,90,115,45,74,72,53
7,203497,2023-24,00,1610612750,MIN,NR,NR,NR,20,35,44,2.0,154,182,,11,7,49,6,7,6,50,18,12,19,32,18
