,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642346,0022400131,OCT 31 2024,1610612746,LA,Clippers,LAC,PTS,16,1,2024-10-31T00:00:00
1,1642346,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,REB,9,2,2024-12-31T00:00:00
2,1642346,0022400249,NOV 18 2024,1610612753,Orlando,Magic,ORL,OREB,4,3,2024-11-18T00:00:00
3,1642346,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,DREB,6,4,2024-12-31T00:00:00
4,1642346,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,AST,3,5,2024-12-31T00:00:00
5,1642346,0022400257,NOV 20 2024,1610612752,New York,Knicks,NYK,AST,3,5,2024-11-20T00:00:00
6,1642346,0022400425,DEC 27 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-12-27T00:00:00
7,1642346,0022400453,DEC 31 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-12-31T00:00:00
8,1642346,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-12-28T00:00:00
9,1642346,0022400402,DEC 23 2024,1610612743,Denver,Nuggets,DEN,BLK,2,7,2024-12-23T00:00:00
10,1642346,0022401214,DEC 13 2024,1610612762,Utah,Jazz,UTA,BLK,2,7,2024-12-13T00:00:00
11,1642346,0022400303,NOV 30 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-11-30T00:00:00
12,1642346,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,BLK,2,7,2024-11-13T00:00:00
13,1642346,0022400494,JAN 06 2025,1610612755,Philadelphia,76ers,PHI,FGM,6,8,2025-01-06T00:00:00
14,1642346,0022400480,JAN 04 2025,1610612754,Indiana,Pacers,IND,FGM,6,8,2025-01-04T00:00:00
15,1642346,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,FGM,6,8,2024-12-28T00:00:00
16,1642346,0022400131,OCT 31 2024,1610612746,LA,Clippers,LAC,FGM,6,8,2024-10-31T00:00:00
17,1642346,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,13,9,2024-11-15T00:00:00
18,1642346,0022400131,OCT 31 2024,1610612746,LA,Clippers,LAC,FG3M,4,10,2024-10-31T00:00:00
19,1642346,0022400018,NOV 15 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,9,11,2024-11-15T00:00:00
20,1642346,0022400131,OCT 31 2024,1610612746,LA,Clippers,LAC,FG3A,9,11,2024-10-31T00:00:00
21,1642346,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,FTM,2,12,2024-12-28T00:00:00
22,1642346,0022401219,DEC 15 2024,1610612757,Portland,Trail Blazers,POR,FTM,2,12,2024-12-15T00:00:00
23,1642346,0022400533,JAN 11 2025,1610612762,Utah,Jazz,UTA,FTA,2,13,2025-01-11T00:00:00
24,1642346,0022400431,DEC 28 2024,1610612744,Golden State,Warriors,GSW,FTA,2,13,2024-12-28T00:00:00
25,1642346,0022401219,DEC 15 2024,1610612757,Portland,Trail Blazers,POR,FTA,2,13,2024-12-15T00:00:00
26,1642346,0022401214,DEC 13 2024,1610612762,Utah,Jazz,UTA,FTA,2,13,2024-12-13T00:00:00
27,1642346,0022400057,DEC 03 2024,1610612759,San Antonio,Spurs,SAS,FTA,2,13,2024-12-03T00:00:00
28,1642346,0022400234,NOV 17 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,2,13,2024-11-17T00:00:00
29,1642346,0022400227,NOV 13 2024,1610612758,Sacramento,Kings,SAC,FTA,2,13,2024-11-13T00:00:00
30,1642346,0022400178,NOV 06 2024,1610612748,Miami,Heat,MIA,FTA,2,13,2024-11-06T00:00:00
