,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642271,00,0,5,0,66,9,21,0.429,3,11,0.273,3,4,0.75,6,16,22,9,2,3,8,4,24
