,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202699,00,0,933,813,29568,5771,12084,0.478,1270,3457,0.367,2268,2715,0.835,942,4825,5767,2221,722,513,1302,1859,15080
