,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202699,00,0,63,59,1521,302,633,0.477,67,177,0.379,115,140,0.821,58,291,349,128,47,30,103,127,786
